nodeID_from,nodeID_to,country_name,country_ISO3,SCI
26,14,Pakistan,PAK,15987
26,15,Pakistan,PAK,8128
26,16,Pakistan,PAK,8522
26,17,Pakistan,PAK,10608
26,18,Pakistan,PAK,9571
26,19,Pakistan,PAK,14159
26,20,Pakistan,PAK,28357
26,21,Pakistan,PAK,26721
26,22,Pakistan,PAK,19659
26,23,Pakistan,PAK,22807
26,24,Pakistan,PAK,18353
26,25,Pakistan,PAK,24187
26,26,Pakistan,PAK,792608
26,27,Pakistan,PAK,8178
26,28,Pakistan,PAK,11108
26,29,Pakistan,PAK,9567
26,30,Pakistan,PAK,10013
26,31,Pakistan,PAK,22619
26,32,Pakistan,PAK,12065
27,1,Pakistan,PAK,6302
27,2,Pakistan,PAK,17729
27,3,Pakistan,PAK,9128
27,4,Pakistan,PAK,34008
27,5,Pakistan,PAK,10959
27,6,Pakistan,PAK,15553
27,7,Pakistan,PAK,11617
27,8,Pakistan,PAK,5797
27,9,Pakistan,PAK,6734
27,10,Pakistan,PAK,6758
27,11,Pakistan,PAK,10537
27,12,Pakistan,PAK,8722
27,13,Pakistan,PAK,7095
27,14,Pakistan,PAK,5839
27,15,Pakistan,PAK,9048
27,16,Pakistan,PAK,5586
27,17,Pakistan,PAK,6325
27,18,Pakistan,PAK,6767
27,19,Pakistan,PAK,10809
27,20,Pakistan,PAK,11588
27,21,Pakistan,PAK,6419
27,22,Pakistan,PAK,5608
27,23,Pakistan,PAK,7483
27,24,Pakistan,PAK,8972
27,25,Pakistan,PAK,5881
27,26,Pakistan,PAK,8178
27,27,Pakistan,PAK,521010
27,28,Pakistan,PAK,39475
27,29,Pakistan,PAK,57811
27,30,Pakistan,PAK,181773
27,31,Pakistan,PAK,70120
27,32,Pakistan,PAK,90946
28,1,Pakistan,PAK,10588
28,2,Pakistan,PAK,39149
28,3,Pakistan,PAK,40708
28,4,Pakistan,PAK,57329
28,5,Pakistan,PAK,26709
28,6,Pakistan,PAK,29066
28,7,Pakistan,PAK,29523
28,8,Pakistan,PAK,13460
28,9,Pakistan,PAK,9175
28,10,Pakistan,PAK,15111
28,11,Pakistan,PAK,20134
28,12,Pakistan,PAK,20321
28,13,Pakistan,PAK,17979
28,14,Pakistan,PAK,11820
28,15,Pakistan,PAK,16861
28,16,Pakistan,PAK,11885
28,17,Pakistan,PAK,12303
28,18,Pakistan,PAK,22235
28,19,Pakistan,PAK,16090
28,20,Pakistan,PAK,21719
28,21,Pakistan,PAK,7486
28,22,Pakistan,PAK,6376
28,23,Pakistan,PAK,9265
28,24,Pakistan,PAK,11754
28,25,Pakistan,PAK,8313
28,26,Pakistan,PAK,11108
28,27,Pakistan,PAK,39475
28,28,Pakistan,PAK,52941
28,29,Pakistan,PAK,44100
28,30,Pakistan,PAK,64149
28,31,Pakistan,PAK,90002
28,32,Pakistan,PAK,56371
29,1,Pakistan,PAK,6581
29,2,Pakistan,PAK,48931
29,3,Pakistan,PAK,16001
29,4,Pakistan,PAK,241512
29,5,Pakistan,PAK,31202
29,6,Pakistan,PAK,106521
29,7,Pakistan,PAK,12800
29,8,Pakistan,PAK,5859
29,9,Pakistan,PAK,7864
29,10,Pakistan,PAK,6961
29,11,Pakistan,PAK,9839
29,12,Pakistan,PAK,7738
29,13,Pakistan,PAK,6388
29,14,Pakistan,PAK,6065
29,15,Pakistan,PAK,6218
29,16,Pakistan,PAK,5525
29,17,Pakistan,PAK,6769
29,18,Pakistan,PAK,6971
29,19,Pakistan,PAK,16638
29,20,Pakistan,PAK,21589
29,21,Pakistan,PAK,7115
29,22,Pakistan,PAK,6212
29,23,Pakistan,PAK,8004
29,24,Pakistan,PAK,9732
29,25,Pakistan,PAK,6906
29,26,Pakistan,PAK,9567
29,27,Pakistan,PAK,57811
29,28,Pakistan,PAK,44100
29,29,Pakistan,PAK,1029986
29,30,Pakistan,PAK,36792
29,31,Pakistan,PAK,899230
29,32,Pakistan,PAK,183575
30,1,Pakistan,PAK,7056
30,2,Pakistan,PAK,25895
30,3,Pakistan,PAK,14219
30,4,Pakistan,PAK,32684
30,5,Pakistan,PAK,11874
30,6,Pakistan,PAK,20848
30,7,Pakistan,PAK,14059
30,8,Pakistan,PAK,5546
30,9,Pakistan,PAK,6912
30,10,Pakistan,PAK,6374
30,11,Pakistan,PAK,9940
30,12,Pakistan,PAK,7701
30,13,Pakistan,PAK,7084
30,14,Pakistan,PAK,6124
30,15,Pakistan,PAK,6477
30,16,Pakistan,PAK,5734
30,17,Pakistan,PAK,6432
30,18,Pakistan,PAK,7232
30,19,Pakistan,PAK,14587
30,20,Pakistan,PAK,13216
30,21,Pakistan,PAK,7997
30,22,Pakistan,PAK,6842
30,23,Pakistan,PAK,8460
30,24,Pakistan,PAK,10782
30,25,Pakistan,PAK,6498
30,26,Pakistan,PAK,10013
30,27,Pakistan,PAK,181773
30,28,Pakistan,PAK,64149
30,29,Pakistan,PAK,36792
30,30,Pakistan,PAK,2315675
30,31,Pakistan,PAK,55832
30,32,Pakistan,PAK,119463
31,1,Pakistan,PAK,14228
31,2,Pakistan,PAK,54982
31,3,Pakistan,PAK,24263
31,4,Pakistan,PAK,183436
31,5,Pakistan,PAK,38354
31,6,Pakistan,PAK,223005
31,7,Pakistan,PAK,35149
31,8,Pakistan,PAK,13546
31,9,Pakistan,PAK,13160
31,10,Pakistan,PAK,17437
31,11,Pakistan,PAK,36839
31,12,Pakistan,PAK,18328
31,13,Pakistan,PAK,13800
31,14,Pakistan,PAK,14724
31,15,Pakistan,PAK,16567
31,16,Pakistan,PAK,13772
31,17,Pakistan,PAK,17423
31,18,Pakistan,PAK,14036
31,19,Pakistan,PAK,139995
31,20,Pakistan,PAK,97607
31,21,Pakistan,PAK,15986
31,22,Pakistan,PAK,13816
31,23,Pakistan,PAK,19144
31,24,Pakistan,PAK,24169
31,25,Pakistan,PAK,12368
31,26,Pakistan,PAK,22619
31,27,Pakistan,PAK,70120
31,28,Pakistan,PAK,90002
31,29,Pakistan,PAK,899230
31,30,Pakistan,PAK,55832
31,31,Pakistan,PAK,44092667
31,32,Pakistan,PAK,709740
32,1,Pakistan,PAK,8085
32,2,Pakistan,PAK,25955
32,3,Pakistan,PAK,12249
32,4,Pakistan,PAK,74881
32,5,Pakistan,PAK,17777
32,6,Pakistan,PAK,29563
32,7,Pakistan,PAK,14379
32,8,Pakistan,PAK,7145
32,9,Pakistan,PAK,9057
32,10,Pakistan,PAK,8345
32,11,Pakistan,PAK,12257
32,12,Pakistan,PAK,10046
32,13,Pakistan,PAK,7898
32,14,Pakistan,PAK,7391
32,15,Pakistan,PAK,7549
32,16,Pakistan,PAK,6898
32,17,Pakistan,PAK,8054
32,18,Pakistan,PAK,8566
32,19,Pakistan,PAK,25943
32,20,Pakistan,PAK,18331
32,21,Pakistan,PAK,9277
32,22,Pakistan,PAK,7854
32,23,Pakistan,PAK,10162
32,24,Pakistan,PAK,13175
32,25,Pakistan,PAK,7734
32,26,Pakistan,PAK,12065
32,27,Pakistan,PAK,90946
32,28,Pakistan,PAK,56371
32,29,Pakistan,PAK,183575
32,30,Pakistan,PAK,119463
32,31,Pakistan,PAK,709740
32,32,Pakistan,PAK,1234346
