nodeID_from,nodeID_to,country_name,country_ISO3,SCI
424,311,Bulgaria,BGR,57501
424,312,Bulgaria,BGR,59378
424,313,Bulgaria,BGR,55456
424,314,Bulgaria,BGR,52728
424,315,Bulgaria,BGR,83395
424,321,Bulgaria,BGR,63656
424,322,Bulgaria,BGR,61211
424,323,Bulgaria,BGR,48201
424,324,Bulgaria,BGR,35311
424,325,Bulgaria,BGR,31947
424,331,Bulgaria,BGR,63541
424,332,Bulgaria,BGR,46821
424,333,Bulgaria,BGR,43416
424,334,Bulgaria,BGR,51482
424,341,Bulgaria,BGR,88765
424,342,Bulgaria,BGR,56962
424,343,Bulgaria,BGR,62254
424,344,Bulgaria,BGR,107503
424,411,Bulgaria,BGR,182050
424,412,Bulgaria,BGR,100716
424,413,Bulgaria,BGR,184286
424,414,Bulgaria,BGR,65908
424,415,Bulgaria,BGR,79021
424,421,Bulgaria,BGR,488588
424,422,Bulgaria,BGR,167854
424,423,Bulgaria,BGR,203057
424,424,Bulgaria,BGR,19813901
424,425,Bulgaria,BGR,385112
425,311,Bulgaria,BGR,25594
425,312,Bulgaria,BGR,26347
425,313,Bulgaria,BGR,27890
425,314,Bulgaria,BGR,24793
425,315,Bulgaria,BGR,36450
425,321,Bulgaria,BGR,33739
425,322,Bulgaria,BGR,40029
425,323,Bulgaria,BGR,26556
425,324,Bulgaria,BGR,41962
425,325,Bulgaria,BGR,31575
