nodeID_from,nodeID_to,country_name,country_ISO3
8,38,Kenya,KEN
8,39,Kenya,KEN
8,4,Kenya,KEN
8,40,Kenya,KEN
8,41,Kenya,KEN
8,42,Kenya,KEN
8,43,Kenya,KEN
8,44,Kenya,KEN
8,45,Kenya,KEN
8,46,Kenya,KEN
8,47,Kenya,KEN
8,5,Kenya,KEN
8,6,Kenya,KEN
8,7,Kenya,KEN
8,8,Kenya,KEN
8,9,Kenya,KEN
9,1,Kenya,KEN
9,10,Kenya,KEN
9,11,Kenya,KEN
9,12,Kenya,KEN
9,13,Kenya,KEN
9,14,Kenya,KEN
9,15,Kenya,KEN
9,16,Kenya,KEN
9,17,Kenya,KEN
9,18,Kenya,KEN
9,19,Kenya,KEN
9,2,Kenya,KEN
9,20,Kenya,KEN
9,21,Kenya,KEN
9,22,Kenya,KEN
9,23,Kenya,KEN
9,24,Kenya,KEN
9,25,Kenya,KEN
9,26,Kenya,KEN
9,27,Kenya,KEN
9,28,Kenya,KEN
9,29,Kenya,KEN
9,3,Kenya,KEN
9,30,Kenya,KEN
9,31,Kenya,KEN
9,32,Kenya,KEN
9,33,Kenya,KEN
9,34,Kenya,KEN
9,35,Kenya,KEN
9,36,Kenya,KEN
9,37,Kenya,KEN
9,38,Kenya,KEN
9,39,Kenya,KEN
9,4,Kenya,KEN
9,40,Kenya,KEN
9,41,Kenya,KEN
9,42,Kenya,KEN
9,43,Kenya,KEN
9,44,Kenya,KEN
9,45,Kenya,KEN
9,46,Kenya,KEN
9,47,Kenya,KEN
9,5,Kenya,KEN
9,6,Kenya,KEN
9,7,Kenya,KEN
9,8,Kenya,KEN
9,9,Kenya,KEN
