nodeID_from,nodeID_to,country_name,country_ISO3,SCI
7,11,Tanzania,TZA,221828
7,12,Tanzania,TZA,283521
7,13,Tanzania,TZA,438525
7,14,Tanzania,TZA,265527
7,15,Tanzania,TZA,217983
7,16,Tanzania,TZA,361836
7,17,Tanzania,TZA,317815
7,18,Tanzania,TZA,96389
7,19,Tanzania,TZA,126247
7,2,Tanzania,TZA,241757
7,20,Tanzania,TZA,240841
7,21,Tanzania,TZA,1965383
7,22,Tanzania,TZA,304707
7,23,Tanzania,TZA,364128
7,24,Tanzania,TZA,438033
7,25,Tanzania,TZA,291879
7,26,Tanzania,TZA,519601
7,27,Tanzania,TZA,189733
7,28,Tanzania,TZA,150718
7,29,Tanzania,TZA,146325
7,3,Tanzania,TZA,298944
7,30,Tanzania,TZA,86875
7,4,Tanzania,TZA,382688
7,5,Tanzania,TZA,308829
7,6,Tanzania,TZA,254959
7,7,Tanzania,TZA,19208585
7,8,Tanzania,TZA,450140
7,9,Tanzania,TZA,217681
8,1,Tanzania,TZA,155082
8,10,Tanzania,TZA,197636
8,11,Tanzania,TZA,185935
8,12,Tanzania,TZA,257217
8,13,Tanzania,TZA,207044
8,14,Tanzania,TZA,222988
8,15,Tanzania,TZA,187752
8,16,Tanzania,TZA,324119
8,17,Tanzania,TZA,187823
8,18,Tanzania,TZA,105593
8,19,Tanzania,TZA,108338
8,2,Tanzania,TZA,254579
8,20,Tanzania,TZA,235419
8,21,Tanzania,TZA,330792
8,22,Tanzania,TZA,199763
8,23,Tanzania,TZA,314313
8,24,Tanzania,TZA,262744
8,25,Tanzania,TZA,275433
8,26,Tanzania,TZA,395432
8,27,Tanzania,TZA,177729
8,28,Tanzania,TZA,136851
8,29,Tanzania,TZA,135041
8,3,Tanzania,TZA,268357
8,30,Tanzania,TZA,86147
8,4,Tanzania,TZA,360623
8,5,Tanzania,TZA,202355
8,6,Tanzania,TZA,318363
8,7,Tanzania,TZA,450140
8,8,Tanzania,TZA,3882033
8,9,Tanzania,TZA,181234
9,1,Tanzania,TZA,654019
9,10,Tanzania,TZA,238971
9,11,Tanzania,TZA,550237
9,12,Tanzania,TZA,279387
9,13,Tanzania,TZA,212060
9,14,Tanzania,TZA,307200
9,15,Tanzania,TZA,228365
9,16,Tanzania,TZA,248937
9,17,Tanzania,TZA,223845
9,18,Tanzania,TZA,122118
9,19,Tanzania,TZA,112774
9,2,Tanzania,TZA,310468
9,20,Tanzania,TZA,344162
9,21,Tanzania,TZA,199447
9,22,Tanzania,TZA,236841
9,23,Tanzania,TZA,236519
9,24,Tanzania,TZA,272816
9,25,Tanzania,TZA,379299
9,26,Tanzania,TZA,227980
9,27,Tanzania,TZA,390050
9,28,Tanzania,TZA,192417
9,29,Tanzania,TZA,208853
9,3,Tanzania,TZA,352992
9,30,Tanzania,TZA,108151
9,4,Tanzania,TZA,247670
9,5,Tanzania,TZA,277568
9,6,Tanzania,TZA,227136
9,7,Tanzania,TZA,217681
9,8,Tanzania,TZA,181234
9,9,Tanzania,TZA,3401137
