nodeID_from,nodeID_to,country_name,country_ISO3,SCI
322,130,Austria,AUT,40207
322,211,Austria,AUT,84175
322,212,Austria,AUT,170289
322,213,Austria,AUT,62585
322,221,Austria,AUT,78486
322,222,Austria,AUT,422219
322,223,Austria,AUT,69433
322,224,Austria,AUT,65080
322,225,Austria,AUT,62244
322,226,Austria,AUT,112897
322,311,Austria,AUT,104945
322,312,Austria,AUT,52536
322,313,Austria,AUT,50748
322,314,Austria,AUT,63000
322,315,Austria,AUT,130585
322,321,Austria,AUT,1152605
322,322,Austria,AUT,11254211
322,323,Austria,AUT,646856
322,331,Austria,AUT,80792
322,332,Austria,AUT,134510
322,333,Austria,AUT,316377
322,334,Austria,AUT,121147
322,335,Austria,AUT,314223
322,341,Austria,AUT,58805
322,342,Austria,AUT,31207
323,111,Austria,AUT,31394
323,112,Austria,AUT,36683
323,113,Austria,AUT,38526
323,121,Austria,AUT,51274
323,122,Austria,AUT,34106
323,123,Austria,AUT,38971
323,124,Austria,AUT,41625
323,125,Austria,AUT,29462
323,126,Austria,AUT,39024
323,127,Austria,AUT,39524
323,130,Austria,AUT,58573
323,211,Austria,AUT,64852
323,212,Austria,AUT,90896
323,213,Austria,AUT,47330
323,221,Austria,AUT,68465
323,222,Austria,AUT,171208
323,223,Austria,AUT,50901
323,224,Austria,AUT,43949
323,225,Austria,AUT,44066
323,226,Austria,AUT,79102
323,311,Austria,AUT,361618
323,312,Austria,AUT,83582
323,313,Austria,AUT,62118
323,314,Austria,AUT,72283
323,315,Austria,AUT,375364
323,321,Austria,AUT,960601
323,322,Austria,AUT,646856
323,323,Austria,AUT,2662364
323,331,Austria,AUT,49211
323,332,Austria,AUT,78805
323,333,Austria,AUT,87446
323,334,Austria,AUT,51868
323,335,Austria,AUT,86000
323,341,Austria,AUT,37307
323,342,Austria,AUT,31871
331,111,Austria,AUT,28239
331,112,Austria,AUT,25670
331,113,Austria,AUT,34188
331,121,Austria,AUT,21688
331,122,Austria,AUT,20632
331,123,Austria,AUT,21259
331,124,Austria,AUT,20508
331,125,Austria,AUT,24189
331,126,Austria,AUT,18009
331,127,Austria,AUT,18646
331,130,Austria,AUT,28073
331,211,Austria,AUT,43036
331,212,Austria,AUT,65251
331,213,Austria,AUT,36046
331,221,Austria,AUT,38063
331,222,Austria,AUT,45729
331,223,Austria,AUT,43803
331,224,Austria,AUT,36687
331,225,Austria,AUT,43991
331,226,Austria,AUT,45182
331,311,Austria,AUT,25200
331,312,Austria,AUT,22968
331,313,Austria,AUT,24979
331,314,Austria,AUT,23884
331,315,Austria,AUT,39468
331,321,Austria,AUT,60186
331,322,Austria,AUT,80792
331,323,Austria,AUT,49211
331,331,Austria,AUT,46816571
331,332,Austria,AUT,622956
331,333,Austria,AUT,231206
331,334,Austria,AUT,1309896
331,335,Austria,AUT,292426
331,341,Austria,AUT,292787
331,342,Austria,AUT,122454
332,111,Austria,AUT,31357
332,112,Austria,AUT,26823
332,113,Austria,AUT,35996
332,121,Austria,AUT,30737
332,122,Austria,AUT,25973
332,123,Austria,AUT,30004
332,124,Austria,AUT,27124
332,125,Austria,AUT,22703
332,126,Austria,AUT,27868
332,127,Austria,AUT,29641
332,130,Austria,AUT,51667
332,211,Austria,AUT,52585
332,212,Austria,AUT,92927
332,213,Austria,AUT,34601
332,221,Austria,AUT,47664
332,222,Austria,AUT,56810
332,223,Austria,AUT,35442
332,224,Austria,AUT,34908
332,225,Austria,AUT,36328
332,226,Austria,AUT,37867
332,311,Austria,AUT,37930
332,312,Austria,AUT,38145
332,313,Austria,AUT,30526
332,314,Austria,AUT,32245
332,315,Austria,AUT,49686
332,321,Austria,AUT,64788
332,322,Austria,AUT,134510
332,323,Austria,AUT,78805
332,331,Austria,AUT,622956
332,332,Austria,AUT,3838075
332,333,Austria,AUT,507975
332,334,Austria,AUT,1275661
332,335,Austria,AUT,864605
332,341,Austria,AUT,146720
332,342,Austria,AUT,109595
333,111,Austria,AUT,27035
333,112,Austria,AUT,27597
333,113,Austria,AUT,44887
333,121,Austria,AUT,31097
333,122,Austria,AUT,35195
333,123,Austria,AUT,36463
333,124,Austria,AUT,34230
333,125,Austria,AUT,25742
333,126,Austria,AUT,25774
333,127,Austria,AUT,33400
333,130,Austria,AUT,51627
333,211,Austria,AUT,287054
333,212,Austria,AUT,2609694
333,213,Austria,AUT,159593
333,221,Austria,AUT,147982
333,222,Austria,AUT,91713
333,223,Austria,AUT,71618
333,224,Austria,AUT,52610
333,225,Austria,AUT,62619
333,226,Austria,AUT,88136
333,311,Austria,AUT,41664
333,312,Austria,AUT,33141
333,313,Austria,AUT,32704
333,314,Austria,AUT,36575
333,315,Austria,AUT,47783
333,321,Austria,AUT,268777
333,322,Austria,AUT,316377
333,323,Austria,AUT,87446
333,331,Austria,AUT,231206
333,332,Austria,AUT,507975
333,333,Austria,AUT,55023399
333,334,Austria,AUT,286210
333,335,Austria,AUT,436435
333,341,Austria,AUT,94193
333,342,Austria,AUT,39812
334,111,Austria,AUT,28036
334,112,Austria,AUT,30342
334,113,Austria,AUT,33437
334,121,Austria,AUT,33034
334,122,Austria,AUT,25525
334,123,Austria,AUT,27606
334,124,Austria,AUT,30890
334,125,Austria,AUT,24490
334,126,Austria,AUT,22484
334,127,Austria,AUT,23268
334,130,Austria,AUT,36641
334,211,Austria,AUT,48948
334,212,Austria,AUT,98608
334,213,Austria,AUT,44674
334,221,Austria,AUT,36242
334,222,Austria,AUT,69865
334,223,Austria,AUT,40587
334,224,Austria,AUT,44865
334,225,Austria,AUT,44467
334,226,Austria,AUT,46607
334,311,Austria,AUT,30459
334,312,Austria,AUT,24853
334,313,Austria,AUT,28227
334,314,Austria,AUT,30780
334,315,Austria,AUT,39791
334,321,Austria,AUT,84976
334,322,Austria,AUT,121147
334,323,Austria,AUT,51868
334,331,Austria,AUT,1309896
334,332,Austria,AUT,1275661
334,333,Austria,AUT,286210
334,334,Austria,AUT,19631765
334,335,Austria,AUT,497088
334,341,Austria,AUT,299033
334,342,Austria,AUT,117640
335,111,Austria,AUT,37680
335,112,Austria,AUT,33968
335,113,Austria,AUT,47503
335,121,Austria,AUT,38696
335,122,Austria,AUT,29419
335,123,Austria,AUT,31459
335,124,Austria,AUT,33536
335,125,Austria,AUT,28439
335,126,Austria,AUT,27163
335,127,Austria,AUT,28622
335,130,Austria,AUT,38637
335,211,Austria,AUT,51309
335,212,Austria,AUT,87372
335,213,Austria,AUT,47126
335,221,Austria,AUT,41762
335,222,Austria,AUT,68241
335,223,Austria,AUT,45144
335,224,Austria,AUT,46488
335,225,Austria,AUT,49391
335,226,Austria,AUT,53156
335,311,Austria,AUT,45407
335,312,Austria,AUT,34230
335,313,Austria,AUT,34216
335,314,Austria,AUT,42144
335,315,Austria,AUT,55532
335,321,Austria,AUT,102820
335,322,Austria,AUT,314223
335,323,Austria,AUT,86000
335,331,Austria,AUT,292426
335,332,Austria,AUT,864605
335,333,Austria,AUT,436435
335,334,Austria,AUT,497088
335,335,Austria,AUT,7421311
335,341,Austria,AUT,75885
335,342,Austria,AUT,49858
341,111,Austria,AUT,27554
341,112,Austria,AUT,20099
341,113,Austria,AUT,29178
341,121,Austria,AUT,19801
341,122,Austria,AUT,17168
341,123,Austria,AUT,17888
341,124,Austria,AUT,22813
341,125,Austria,AUT,17271
341,126,Austria,AUT,17772
341,127,Austria,AUT,18962
341,130,Austria,AUT,38260
341,211,Austria,AUT,37423
341,212,Austria,AUT,55995
341,213,Austria,AUT,29761
341,221,Austria,AUT,29124
341,222,Austria,AUT,42205
341,223,Austria,AUT,26967
341,224,Austria,AUT,27568
341,225,Austria,AUT,32766
341,226,Austria,AUT,39983
341,311,Austria,AUT,20464
341,312,Austria,AUT,20016
341,313,Austria,AUT,16880
341,314,Austria,AUT,21443
341,315,Austria,AUT,28671
341,321,Austria,AUT,39702
341,322,Austria,AUT,58805
341,323,Austria,AUT,37307
341,331,Austria,AUT,292787
341,332,Austria,AUT,146720
341,333,Austria,AUT,94193
341,334,Austria,AUT,299033
341,335,Austria,AUT,75885
341,341,Austria,AUT,12579299
341,342,Austria,AUT,1833651
342,111,Austria,AUT,16741
342,112,Austria,AUT,19482
342,113,Austria,AUT,24751
342,121,Austria,AUT,15925
342,122,Austria,AUT,17646
342,123,Austria,AUT,19307
342,124,Austria,AUT,18463
342,125,Austria,AUT,17170
342,126,Austria,AUT,19107
342,127,Austria,AUT,20194
342,130,Austria,AUT,41789
342,211,Austria,AUT,29747
342,212,Austria,AUT,28982
342,213,Austria,AUT,26204
342,221,Austria,AUT,27382
342,222,Austria,AUT,22266
342,223,Austria,AUT,21936
342,224,Austria,AUT,25464
342,225,Austria,AUT,27061
342,226,Austria,AUT,23925
342,311,Austria,AUT,18652
342,312,Austria,AUT,21213
342,313,Austria,AUT,15286
342,314,Austria,AUT,17235
342,315,Austria,AUT,21522
342,321,Austria,AUT,25911
342,322,Austria,AUT,31207
342,323,Austria,AUT,31871
342,331,Austria,AUT,122454
342,332,Austria,AUT,109595
342,333,Austria,AUT,39812
342,334,Austria,AUT,117640
342,335,Austria,AUT,49858
342,341,Austria,AUT,1833651
342,342,Austria,AUT,3809099
