nodeID_from,nodeID_to,country_name,country_ISO3
35,6,Moldova,MDA
35,7,Moldova,MDA
35,8,Moldova,MDA
35,9,Moldova,MDA
36,1,Moldova,MDA
36,10,Moldova,MDA
36,11,Moldova,MDA
36,12,Moldova,MDA
36,13,Moldova,MDA
36,14,Moldova,MDA
36,15,Moldova,MDA
36,16,Moldova,MDA
36,17,Moldova,MDA
36,18,Moldova,MDA
36,19,Moldova,MDA
36,2,Moldova,MDA
36,20,Moldova,MDA
36,21,Moldova,MDA
36,22,Moldova,MDA
36,23,Moldova,MDA
36,24,Moldova,MDA
36,25,Moldova,MDA
36,26,Moldova,MDA
36,27,Moldova,MDA
36,28,Moldova,MDA
36,29,Moldova,MDA
36,3,Moldova,MDA
36,30,Moldova,MDA
36,31,Moldova,MDA
36,32,Moldova,MDA
36,33,Moldova,MDA
36,34,Moldova,MDA
36,35,Moldova,MDA
36,36,Moldova,MDA
36,37,Moldova,MDA
36,4,Moldova,MDA
36,5,Moldova,MDA
36,6,Moldova,MDA
36,7,Moldova,MDA
36,8,Moldova,MDA
36,9,Moldova,MDA
37,1,Moldova,MDA
37,10,Moldova,MDA
37,11,Moldova,MDA
37,12,Moldova,MDA
37,13,Moldova,MDA
37,14,Moldova,MDA
37,15,Moldova,MDA
37,16,Moldova,MDA
37,17,Moldova,MDA
37,18,Moldova,MDA
37,19,Moldova,MDA
37,2,Moldova,MDA
37,20,Moldova,MDA
37,21,Moldova,MDA
37,22,Moldova,MDA
37,23,Moldova,MDA
37,24,Moldova,MDA
37,25,Moldova,MDA
37,26,Moldova,MDA
37,27,Moldova,MDA
37,28,Moldova,MDA
37,29,Moldova,MDA
37,3,Moldova,MDA
37,30,Moldova,MDA
37,31,Moldova,MDA
37,32,Moldova,MDA
37,33,Moldova,MDA
37,34,Moldova,MDA
37,35,Moldova,MDA
37,36,Moldova,MDA
37,37,Moldova,MDA
37,4,Moldova,MDA
37,5,Moldova,MDA
37,6,Moldova,MDA
37,7,Moldova,MDA
37,8,Moldova,MDA
37,9,Moldova,MDA
4,1,Moldova,MDA
4,10,Moldova,MDA
4,11,Moldova,MDA
4,12,Moldova,MDA
4,13,Moldova,MDA
4,14,Moldova,MDA
4,15,Moldova,MDA
4,16,Moldova,MDA
4,17,Moldova,MDA
4,18,Moldova,MDA
4,19,Moldova,MDA
4,2,Moldova,MDA
4,20,Moldova,MDA
4,21,Moldova,MDA
4,22,Moldova,MDA
4,23,Moldova,MDA
4,24,Moldova,MDA
4,25,Moldova,MDA
4,26,Moldova,MDA
4,27,Moldova,MDA
4,28,Moldova,MDA
4,29,Moldova,MDA
4,3,Moldova,MDA
4,30,Moldova,MDA
4,31,Moldova,MDA
4,32,Moldova,MDA
4,33,Moldova,MDA
4,34,Moldova,MDA
4,35,Moldova,MDA
4,36,Moldova,MDA
4,37,Moldova,MDA
4,4,Moldova,MDA
4,5,Moldova,MDA
4,6,Moldova,MDA
4,7,Moldova,MDA
4,8,Moldova,MDA
4,9,Moldova,MDA
5,1,Moldova,MDA
5,10,Moldova,MDA
5,11,Moldova,MDA
5,12,Moldova,MDA
5,13,Moldova,MDA
5,14,Moldova,MDA
5,15,Moldova,MDA
5,16,Moldova,MDA
5,17,Moldova,MDA
5,18,Moldova,MDA
5,19,Moldova,MDA
5,2,Moldova,MDA
5,20,Moldova,MDA
5,21,Moldova,MDA
5,22,Moldova,MDA
5,23,Moldova,MDA
5,24,Moldova,MDA
5,25,Moldova,MDA
5,26,Moldova,MDA
5,27,Moldova,MDA
5,28,Moldova,MDA
5,29,Moldova,MDA
5,3,Moldova,MDA
5,30,Moldova,MDA
5,31,Moldova,MDA
5,32,Moldova,MDA
5,33,Moldova,MDA
5,34,Moldova,MDA
5,35,Moldova,MDA
5,36,Moldova,MDA
5,37,Moldova,MDA
5,4,Moldova,MDA
5,5,Moldova,MDA
5,6,Moldova,MDA
5,7,Moldova,MDA
5,8,Moldova,MDA
5,9,Moldova,MDA
6,1,Moldova,MDA
6,10,Moldova,MDA
6,11,Moldova,MDA
6,12,Moldova,MDA
6,13,Moldova,MDA
6,14,Moldova,MDA
6,15,Moldova,MDA
6,16,Moldova,MDA
6,17,Moldova,MDA
6,18,Moldova,MDA
6,19,Moldova,MDA
6,2,Moldova,MDA
6,20,Moldova,MDA
6,21,Moldova,MDA
6,22,Moldova,MDA
6,23,Moldova,MDA
6,24,Moldova,MDA
6,25,Moldova,MDA
6,26,Moldova,MDA
6,27,Moldova,MDA
6,28,Moldova,MDA
6,29,Moldova,MDA
6,3,Moldova,MDA
6,30,Moldova,MDA
6,31,Moldova,MDA
6,32,Moldova,MDA
6,33,Moldova,MDA
6,34,Moldova,MDA
6,35,Moldova,MDA
6,36,Moldova,MDA
6,37,Moldova,MDA
6,4,Moldova,MDA
6,5,Moldova,MDA
6,6,Moldova,MDA
6,7,Moldova,MDA
6,8,Moldova,MDA
6,9,Moldova,MDA
7,1,Moldova,MDA
7,10,Moldova,MDA
7,11,Moldova,MDA
7,12,Moldova,MDA
7,13,Moldova,MDA
7,14,Moldova,MDA
7,15,Moldova,MDA
7,16,Moldova,MDA
7,17,Moldova,MDA
7,18,Moldova,MDA
7,19,Moldova,MDA
7,2,Moldova,MDA
7,20,Moldova,MDA
7,21,Moldova,MDA
7,22,Moldova,MDA
7,23,Moldova,MDA
7,24,Moldova,MDA
7,25,Moldova,MDA
7,26,Moldova,MDA
7,27,Moldova,MDA
7,28,Moldova,MDA
7,29,Moldova,MDA
7,3,Moldova,MDA
7,30,Moldova,MDA
7,31,Moldova,MDA
7,32,Moldova,MDA
7,33,Moldova,MDA
7,34,Moldova,MDA
7,35,Moldova,MDA
7,36,Moldova,MDA
7,37,Moldova,MDA
7,4,Moldova,MDA
7,5,Moldova,MDA
7,6,Moldova,MDA
7,7,Moldova,MDA
7,8,Moldova,MDA
7,9,Moldova,MDA
8,1,Moldova,MDA
8,10,Moldova,MDA
8,11,Moldova,MDA
8,12,Moldova,MDA
8,13,Moldova,MDA
8,14,Moldova,MDA
8,15,Moldova,MDA
8,16,Moldova,MDA
8,17,Moldova,MDA
8,18,Moldova,MDA
8,19,Moldova,MDA
8,2,Moldova,MDA
8,20,Moldova,MDA
8,21,Moldova,MDA
8,22,Moldova,MDA
8,23,Moldova,MDA
8,24,Moldova,MDA
8,25,Moldova,MDA
8,26,Moldova,MDA
8,27,Moldova,MDA
8,28,Moldova,MDA
8,29,Moldova,MDA
8,3,Moldova,MDA
8,30,Moldova,MDA
8,31,Moldova,MDA
8,32,Moldova,MDA
8,33,Moldova,MDA
8,34,Moldova,MDA
8,35,Moldova,MDA
8,36,Moldova,MDA
8,37,Moldova,MDA
8,4,Moldova,MDA
8,5,Moldova,MDA
8,6,Moldova,MDA
8,7,Moldova,MDA
8,8,Moldova,MDA
8,9,Moldova,MDA
9,1,Moldova,MDA
9,10,Moldova,MDA
9,11,Moldova,MDA
9,12,Moldova,MDA
9,13,Moldova,MDA
9,14,Moldova,MDA
9,15,Moldova,MDA
9,16,Moldova,MDA
9,17,Moldova,MDA
9,18,Moldova,MDA
9,19,Moldova,MDA
9,2,Moldova,MDA
9,20,Moldova,MDA
9,21,Moldova,MDA
9,22,Moldova,MDA
9,23,Moldova,MDA
9,24,Moldova,MDA
9,25,Moldova,MDA
9,26,Moldova,MDA
9,27,Moldova,MDA
9,28,Moldova,MDA
9,29,Moldova,MDA
9,3,Moldova,MDA
9,30,Moldova,MDA
9,31,Moldova,MDA
9,32,Moldova,MDA
9,33,Moldova,MDA
9,34,Moldova,MDA
9,35,Moldova,MDA
9,36,Moldova,MDA
9,37,Moldova,MDA
9,4,Moldova,MDA
9,5,Moldova,MDA
9,6,Moldova,MDA
9,7,Moldova,MDA
9,8,Moldova,MDA
9,9,Moldova,MDA
