nodeID_from,nodeID_to,country_name,country_ISO3
44,42,Uganda,UGA
44,43,Uganda,UGA
44,44,Uganda,UGA
44,45,Uganda,UGA
44,46,Uganda,UGA
44,47,Uganda,UGA
44,48,Uganda,UGA
44,49,Uganda,UGA
44,5,Uganda,UGA
44,50,Uganda,UGA
44,51,Uganda,UGA
44,52,Uganda,UGA
44,53,Uganda,UGA
44,54,Uganda,UGA
44,55,Uganda,UGA
44,56,Uganda,UGA
44,57,Uganda,UGA
44,58,Uganda,UGA
44,6,Uganda,UGA
44,7,Uganda,UGA
44,8,Uganda,UGA
44,9,Uganda,UGA
45,1,Uganda,UGA
45,10,Uganda,UGA
45,11,Uganda,UGA
45,12,Uganda,UGA
45,13,Uganda,UGA
45,14,Uganda,UGA
45,15,Uganda,UGA
45,16,Uganda,UGA
45,17,Uganda,UGA
45,18,Uganda,UGA
45,19,Uganda,UGA
45,2,Uganda,UGA
45,20,Uganda,UGA
45,21,Uganda,UGA
45,22,Uganda,UGA
45,23,Uganda,UGA
45,24,Uganda,UGA
45,25,Uganda,UGA
45,26,Uganda,UGA
45,27,Uganda,UGA
45,28,Uganda,UGA
45,29,Uganda,UGA
45,3,Uganda,UGA
45,30,Uganda,UGA
45,32,Uganda,UGA
45,33,Uganda,UGA
45,34,Uganda,UGA
45,35,Uganda,UGA
45,36,Uganda,UGA
45,37,Uganda,UGA
45,38,Uganda,UGA
45,39,Uganda,UGA
45,4,Uganda,UGA
45,40,Uganda,UGA
45,41,Uganda,UGA
45,42,Uganda,UGA
45,43,Uganda,UGA
45,44,Uganda,UGA
45,45,Uganda,UGA
45,46,Uganda,UGA
45,47,Uganda,UGA
45,48,Uganda,UGA
45,49,Uganda,UGA
45,5,Uganda,UGA
45,50,Uganda,UGA
45,51,Uganda,UGA
45,52,Uganda,UGA
45,53,Uganda,UGA
45,54,Uganda,UGA
45,55,Uganda,UGA
45,56,Uganda,UGA
45,57,Uganda,UGA
45,58,Uganda,UGA
45,6,Uganda,UGA
45,7,Uganda,UGA
45,8,Uganda,UGA
45,9,Uganda,UGA
46,1,Uganda,UGA
46,10,Uganda,UGA
46,11,Uganda,UGA
46,12,Uganda,UGA
46,13,Uganda,UGA
46,14,Uganda,UGA
46,15,Uganda,UGA
46,16,Uganda,UGA
46,17,Uganda,UGA
46,18,Uganda,UGA
46,19,Uganda,UGA
46,2,Uganda,UGA
46,20,Uganda,UGA
46,21,Uganda,UGA
46,22,Uganda,UGA
46,23,Uganda,UGA
46,24,Uganda,UGA
46,25,Uganda,UGA
46,26,Uganda,UGA
46,27,Uganda,UGA
46,28,Uganda,UGA
46,29,Uganda,UGA
46,3,Uganda,UGA
46,30,Uganda,UGA
46,32,Uganda,UGA
46,33,Uganda,UGA
46,34,Uganda,UGA
46,35,Uganda,UGA
46,36,Uganda,UGA
46,37,Uganda,UGA
46,38,Uganda,UGA
46,39,Uganda,UGA
46,4,Uganda,UGA
46,40,Uganda,UGA
46,41,Uganda,UGA
46,42,Uganda,UGA
46,43,Uganda,UGA
46,44,Uganda,UGA
46,45,Uganda,UGA
46,46,Uganda,UGA
46,47,Uganda,UGA
46,48,Uganda,UGA
46,49,Uganda,UGA
46,5,Uganda,UGA
46,50,Uganda,UGA
46,51,Uganda,UGA
46,52,Uganda,UGA
46,53,Uganda,UGA
46,54,Uganda,UGA
46,55,Uganda,UGA
46,56,Uganda,UGA
46,57,Uganda,UGA
46,58,Uganda,UGA
46,6,Uganda,UGA
46,7,Uganda,UGA
46,8,Uganda,UGA
46,9,Uganda,UGA
47,1,Uganda,UGA
47,10,Uganda,UGA
47,11,Uganda,UGA
47,12,Uganda,UGA
47,13,Uganda,UGA
47,14,Uganda,UGA
47,15,Uganda,UGA
47,16,Uganda,UGA
47,17,Uganda,UGA
47,18,Uganda,UGA
47,19,Uganda,UGA
47,2,Uganda,UGA
47,20,Uganda,UGA
47,21,Uganda,UGA
47,22,Uganda,UGA
47,23,Uganda,UGA
47,24,Uganda,UGA
47,25,Uganda,UGA
47,26,Uganda,UGA
47,27,Uganda,UGA
47,28,Uganda,UGA
47,29,Uganda,UGA
47,3,Uganda,UGA
47,30,Uganda,UGA
47,32,Uganda,UGA
47,33,Uganda,UGA
47,34,Uganda,UGA
47,35,Uganda,UGA
47,36,Uganda,UGA
47,37,Uganda,UGA
47,38,Uganda,UGA
47,39,Uganda,UGA
47,4,Uganda,UGA
47,40,Uganda,UGA
47,41,Uganda,UGA
47,42,Uganda,UGA
47,43,Uganda,UGA
47,44,Uganda,UGA
47,45,Uganda,UGA
47,46,Uganda,UGA
47,47,Uganda,UGA
47,48,Uganda,UGA
47,49,Uganda,UGA
47,5,Uganda,UGA
47,50,Uganda,UGA
47,51,Uganda,UGA
47,52,Uganda,UGA
47,53,Uganda,UGA
47,54,Uganda,UGA
47,55,Uganda,UGA
47,56,Uganda,UGA
47,57,Uganda,UGA
47,58,Uganda,UGA
47,6,Uganda,UGA
47,7,Uganda,UGA
47,8,Uganda,UGA
47,9,Uganda,UGA
48,1,Uganda,UGA
48,10,Uganda,UGA
48,11,Uganda,UGA
48,12,Uganda,UGA
48,13,Uganda,UGA
48,14,Uganda,UGA
48,15,Uganda,UGA
48,16,Uganda,UGA
48,17,Uganda,UGA
48,18,Uganda,UGA
48,19,Uganda,UGA
48,2,Uganda,UGA
48,20,Uganda,UGA
48,21,Uganda,UGA
48,22,Uganda,UGA
48,23,Uganda,UGA
48,24,Uganda,UGA
48,25,Uganda,UGA
48,26,Uganda,UGA
48,27,Uganda,UGA
48,28,Uganda,UGA
48,29,Uganda,UGA
48,3,Uganda,UGA
48,30,Uganda,UGA
48,32,Uganda,UGA
48,33,Uganda,UGA
48,34,Uganda,UGA
48,35,Uganda,UGA
48,36,Uganda,UGA
48,37,Uganda,UGA
48,38,Uganda,UGA
48,39,Uganda,UGA
48,4,Uganda,UGA
48,40,Uganda,UGA
48,41,Uganda,UGA
48,42,Uganda,UGA
48,43,Uganda,UGA
48,44,Uganda,UGA
48,45,Uganda,UGA
48,46,Uganda,UGA
48,47,Uganda,UGA
48,48,Uganda,UGA
48,49,Uganda,UGA
48,5,Uganda,UGA
48,50,Uganda,UGA
48,51,Uganda,UGA
48,52,Uganda,UGA
48,53,Uganda,UGA
48,54,Uganda,UGA
48,55,Uganda,UGA
48,56,Uganda,UGA
48,57,Uganda,UGA
48,58,Uganda,UGA
48,6,Uganda,UGA
48,7,Uganda,UGA
48,8,Uganda,UGA
48,9,Uganda,UGA
49,1,Uganda,UGA
49,10,Uganda,UGA
49,11,Uganda,UGA
49,12,Uganda,UGA
49,13,Uganda,UGA
49,14,Uganda,UGA
49,15,Uganda,UGA
49,16,Uganda,UGA
49,17,Uganda,UGA
49,18,Uganda,UGA
49,19,Uganda,UGA
49,2,Uganda,UGA
49,20,Uganda,UGA
49,21,Uganda,UGA
49,22,Uganda,UGA
49,23,Uganda,UGA
49,24,Uganda,UGA
49,25,Uganda,UGA
49,26,Uganda,UGA
49,27,Uganda,UGA
49,28,Uganda,UGA
49,29,Uganda,UGA
49,3,Uganda,UGA
49,30,Uganda,UGA
49,32,Uganda,UGA
49,33,Uganda,UGA
49,34,Uganda,UGA
49,35,Uganda,UGA
49,36,Uganda,UGA
49,37,Uganda,UGA
49,38,Uganda,UGA
49,39,Uganda,UGA
49,4,Uganda,UGA
49,40,Uganda,UGA
49,41,Uganda,UGA
49,42,Uganda,UGA
49,43,Uganda,UGA
49,44,Uganda,UGA
49,45,Uganda,UGA
49,46,Uganda,UGA
49,47,Uganda,UGA
49,48,Uganda,UGA
49,49,Uganda,UGA
49,5,Uganda,UGA
49,50,Uganda,UGA
49,51,Uganda,UGA
49,52,Uganda,UGA
49,53,Uganda,UGA
49,54,Uganda,UGA
49,55,Uganda,UGA
49,56,Uganda,UGA
49,57,Uganda,UGA
49,58,Uganda,UGA
49,6,Uganda,UGA
49,7,Uganda,UGA
49,8,Uganda,UGA
49,9,Uganda,UGA
5,1,Uganda,UGA
5,10,Uganda,UGA
5,11,Uganda,UGA
5,12,Uganda,UGA
5,13,Uganda,UGA
5,14,Uganda,UGA
5,15,Uganda,UGA
5,16,Uganda,UGA
5,17,Uganda,UGA
5,18,Uganda,UGA
5,19,Uganda,UGA
5,2,Uganda,UGA
5,20,Uganda,UGA
5,21,Uganda,UGA
5,22,Uganda,UGA
5,23,Uganda,UGA
5,24,Uganda,UGA
5,25,Uganda,UGA
5,26,Uganda,UGA
5,27,Uganda,UGA
5,28,Uganda,UGA
5,29,Uganda,UGA
5,3,Uganda,UGA
5,30,Uganda,UGA
5,32,Uganda,UGA
5,33,Uganda,UGA
5,34,Uganda,UGA
5,35,Uganda,UGA
5,36,Uganda,UGA
5,37,Uganda,UGA
5,38,Uganda,UGA
5,39,Uganda,UGA
5,4,Uganda,UGA
5,40,Uganda,UGA
5,41,Uganda,UGA
5,42,Uganda,UGA
5,43,Uganda,UGA
5,44,Uganda,UGA
5,45,Uganda,UGA
5,46,Uganda,UGA
5,47,Uganda,UGA
5,48,Uganda,UGA
5,49,Uganda,UGA
5,5,Uganda,UGA
5,50,Uganda,UGA
5,51,Uganda,UGA
5,52,Uganda,UGA
5,53,Uganda,UGA
5,54,Uganda,UGA
5,55,Uganda,UGA
5,56,Uganda,UGA
5,57,Uganda,UGA
5,58,Uganda,UGA
5,6,Uganda,UGA
5,7,Uganda,UGA
5,8,Uganda,UGA
5,9,Uganda,UGA
50,1,Uganda,UGA
50,10,Uganda,UGA
50,11,Uganda,UGA
50,12,Uganda,UGA
50,13,Uganda,UGA
50,14,Uganda,UGA
50,15,Uganda,UGA
50,16,Uganda,UGA
50,17,Uganda,UGA
50,18,Uganda,UGA
50,19,Uganda,UGA
50,2,Uganda,UGA
50,20,Uganda,UGA
50,21,Uganda,UGA
50,22,Uganda,UGA
50,23,Uganda,UGA
50,24,Uganda,UGA
50,25,Uganda,UGA
50,26,Uganda,UGA
50,27,Uganda,UGA
50,28,Uganda,UGA
50,29,Uganda,UGA
50,3,Uganda,UGA
50,30,Uganda,UGA
50,32,Uganda,UGA
50,33,Uganda,UGA
50,34,Uganda,UGA
50,35,Uganda,UGA
50,36,Uganda,UGA
50,37,Uganda,UGA
50,38,Uganda,UGA
50,39,Uganda,UGA
50,4,Uganda,UGA
50,40,Uganda,UGA
50,41,Uganda,UGA
50,42,Uganda,UGA
50,43,Uganda,UGA
50,44,Uganda,UGA
50,45,Uganda,UGA
50,46,Uganda,UGA
50,47,Uganda,UGA
50,48,Uganda,UGA
50,49,Uganda,UGA
50,5,Uganda,UGA
50,50,Uganda,UGA
50,51,Uganda,UGA
50,52,Uganda,UGA
50,53,Uganda,UGA
50,54,Uganda,UGA
50,55,Uganda,UGA
50,56,Uganda,UGA
50,57,Uganda,UGA
50,58,Uganda,UGA
50,6,Uganda,UGA
50,7,Uganda,UGA
50,8,Uganda,UGA
50,9,Uganda,UGA
51,1,Uganda,UGA
51,10,Uganda,UGA
51,11,Uganda,UGA
51,12,Uganda,UGA
51,13,Uganda,UGA
51,14,Uganda,UGA
51,15,Uganda,UGA
51,16,Uganda,UGA
51,17,Uganda,UGA
51,18,Uganda,UGA
51,19,Uganda,UGA
51,2,Uganda,UGA
51,20,Uganda,UGA
51,21,Uganda,UGA
51,22,Uganda,UGA
51,23,Uganda,UGA
51,24,Uganda,UGA
51,25,Uganda,UGA
51,26,Uganda,UGA
51,27,Uganda,UGA
51,28,Uganda,UGA
51,29,Uganda,UGA
51,3,Uganda,UGA
51,30,Uganda,UGA
51,32,Uganda,UGA
51,33,Uganda,UGA
51,34,Uganda,UGA
51,35,Uganda,UGA
51,36,Uganda,UGA
51,37,Uganda,UGA
51,38,Uganda,UGA
51,39,Uganda,UGA
51,4,Uganda,UGA
51,40,Uganda,UGA
51,41,Uganda,UGA
51,42,Uganda,UGA
51,43,Uganda,UGA
51,44,Uganda,UGA
51,45,Uganda,UGA
51,46,Uganda,UGA
51,47,Uganda,UGA
51,48,Uganda,UGA
51,49,Uganda,UGA
51,5,Uganda,UGA
51,50,Uganda,UGA
51,51,Uganda,UGA
51,52,Uganda,UGA
51,53,Uganda,UGA
51,54,Uganda,UGA
51,55,Uganda,UGA
51,56,Uganda,UGA
51,57,Uganda,UGA
51,58,Uganda,UGA
51,6,Uganda,UGA
51,7,Uganda,UGA
51,8,Uganda,UGA
51,9,Uganda,UGA
52,1,Uganda,UGA
52,10,Uganda,UGA
52,11,Uganda,UGA
52,12,Uganda,UGA
52,13,Uganda,UGA
52,14,Uganda,UGA
52,15,Uganda,UGA
52,16,Uganda,UGA
52,17,Uganda,UGA
52,18,Uganda,UGA
52,19,Uganda,UGA
52,2,Uganda,UGA
52,20,Uganda,UGA
52,21,Uganda,UGA
52,22,Uganda,UGA
52,23,Uganda,UGA
52,24,Uganda,UGA
52,25,Uganda,UGA
52,26,Uganda,UGA
52,27,Uganda,UGA
52,28,Uganda,UGA
52,29,Uganda,UGA
52,3,Uganda,UGA
52,30,Uganda,UGA
52,32,Uganda,UGA
52,33,Uganda,UGA
52,34,Uganda,UGA
52,35,Uganda,UGA
52,36,Uganda,UGA
52,37,Uganda,UGA
52,38,Uganda,UGA
52,39,Uganda,UGA
52,4,Uganda,UGA
52,40,Uganda,UGA
52,41,Uganda,UGA
52,42,Uganda,UGA
52,43,Uganda,UGA
52,44,Uganda,UGA
52,45,Uganda,UGA
52,46,Uganda,UGA
52,47,Uganda,UGA
52,48,Uganda,UGA
52,49,Uganda,UGA
52,5,Uganda,UGA
52,50,Uganda,UGA
52,51,Uganda,UGA
52,52,Uganda,UGA
52,53,Uganda,UGA
52,54,Uganda,UGA
52,55,Uganda,UGA
52,56,Uganda,UGA
52,57,Uganda,UGA
52,58,Uganda,UGA
52,6,Uganda,UGA
52,7,Uganda,UGA
52,8,Uganda,UGA
52,9,Uganda,UGA
53,1,Uganda,UGA
53,10,Uganda,UGA
53,11,Uganda,UGA
53,12,Uganda,UGA
53,13,Uganda,UGA
53,14,Uganda,UGA
53,15,Uganda,UGA
53,16,Uganda,UGA
53,17,Uganda,UGA
53,18,Uganda,UGA
53,19,Uganda,UGA
53,2,Uganda,UGA
53,20,Uganda,UGA
53,21,Uganda,UGA
53,22,Uganda,UGA
53,23,Uganda,UGA
53,24,Uganda,UGA
53,25,Uganda,UGA
53,26,Uganda,UGA
53,27,Uganda,UGA
53,28,Uganda,UGA
53,29,Uganda,UGA
53,3,Uganda,UGA
53,30,Uganda,UGA
53,32,Uganda,UGA
53,33,Uganda,UGA
53,34,Uganda,UGA
53,35,Uganda,UGA
53,36,Uganda,UGA
53,37,Uganda,UGA
53,38,Uganda,UGA
53,39,Uganda,UGA
53,4,Uganda,UGA
53,40,Uganda,UGA
53,41,Uganda,UGA
53,42,Uganda,UGA
53,43,Uganda,UGA
53,44,Uganda,UGA
53,45,Uganda,UGA
53,46,Uganda,UGA
53,47,Uganda,UGA
53,48,Uganda,UGA
53,49,Uganda,UGA
53,5,Uganda,UGA
53,50,Uganda,UGA
53,51,Uganda,UGA
53,52,Uganda,UGA
53,53,Uganda,UGA
53,54,Uganda,UGA
53,55,Uganda,UGA
53,56,Uganda,UGA
53,57,Uganda,UGA
53,58,Uganda,UGA
53,6,Uganda,UGA
53,7,Uganda,UGA
53,8,Uganda,UGA
53,9,Uganda,UGA
54,1,Uganda,UGA
54,10,Uganda,UGA
54,11,Uganda,UGA
54,12,Uganda,UGA
54,13,Uganda,UGA
54,14,Uganda,UGA
54,15,Uganda,UGA
54,16,Uganda,UGA
54,17,Uganda,UGA
54,18,Uganda,UGA
54,19,Uganda,UGA
54,2,Uganda,UGA
54,20,Uganda,UGA
54,21,Uganda,UGA
54,22,Uganda,UGA
54,23,Uganda,UGA
54,24,Uganda,UGA
54,25,Uganda,UGA
54,26,Uganda,UGA
54,27,Uganda,UGA
54,28,Uganda,UGA
54,29,Uganda,UGA
54,3,Uganda,UGA
54,30,Uganda,UGA
54,32,Uganda,UGA
54,33,Uganda,UGA
54,34,Uganda,UGA
54,35,Uganda,UGA
54,36,Uganda,UGA
54,37,Uganda,UGA
54,38,Uganda,UGA
54,39,Uganda,UGA
54,4,Uganda,UGA
54,40,Uganda,UGA
54,41,Uganda,UGA
54,42,Uganda,UGA
54,43,Uganda,UGA
54,44,Uganda,UGA
54,45,Uganda,UGA
54,46,Uganda,UGA
54,47,Uganda,UGA
54,48,Uganda,UGA
54,49,Uganda,UGA
54,5,Uganda,UGA
54,50,Uganda,UGA
54,51,Uganda,UGA
54,52,Uganda,UGA
54,53,Uganda,UGA
54,54,Uganda,UGA
54,55,Uganda,UGA
54,56,Uganda,UGA
54,57,Uganda,UGA
54,58,Uganda,UGA
54,6,Uganda,UGA
54,7,Uganda,UGA
54,8,Uganda,UGA
54,9,Uganda,UGA
55,1,Uganda,UGA
55,10,Uganda,UGA
55,11,Uganda,UGA
55,12,Uganda,UGA
55,13,Uganda,UGA
55,14,Uganda,UGA
55,15,Uganda,UGA
55,16,Uganda,UGA
55,17,Uganda,UGA
55,18,Uganda,UGA
55,19,Uganda,UGA
55,2,Uganda,UGA
55,20,Uganda,UGA
55,21,Uganda,UGA
55,22,Uganda,UGA
55,23,Uganda,UGA
55,24,Uganda,UGA
55,25,Uganda,UGA
55,26,Uganda,UGA
55,27,Uganda,UGA
55,28,Uganda,UGA
55,29,Uganda,UGA
55,3,Uganda,UGA
55,30,Uganda,UGA
55,32,Uganda,UGA
55,33,Uganda,UGA
55,34,Uganda,UGA
55,35,Uganda,UGA
55,36,Uganda,UGA
55,37,Uganda,UGA
55,38,Uganda,UGA
55,39,Uganda,UGA
55,4,Uganda,UGA
55,40,Uganda,UGA
55,41,Uganda,UGA
55,42,Uganda,UGA
55,43,Uganda,UGA
55,44,Uganda,UGA
55,45,Uganda,UGA
55,46,Uganda,UGA
55,47,Uganda,UGA
55,48,Uganda,UGA
55,49,Uganda,UGA
55,5,Uganda,UGA
55,50,Uganda,UGA
55,51,Uganda,UGA
55,52,Uganda,UGA
55,53,Uganda,UGA
55,54,Uganda,UGA
55,55,Uganda,UGA
55,56,Uganda,UGA
55,57,Uganda,UGA
55,58,Uganda,UGA
55,6,Uganda,UGA
55,7,Uganda,UGA
55,8,Uganda,UGA
55,9,Uganda,UGA
56,1,Uganda,UGA
56,10,Uganda,UGA
56,11,Uganda,UGA
56,12,Uganda,UGA
56,13,Uganda,UGA
56,14,Uganda,UGA
56,15,Uganda,UGA
56,16,Uganda,UGA
56,17,Uganda,UGA
56,18,Uganda,UGA
56,19,Uganda,UGA
56,2,Uganda,UGA
56,20,Uganda,UGA
56,21,Uganda,UGA
56,22,Uganda,UGA
56,23,Uganda,UGA
56,24,Uganda,UGA
56,25,Uganda,UGA
56,26,Uganda,UGA
56,27,Uganda,UGA
56,28,Uganda,UGA
56,29,Uganda,UGA
56,3,Uganda,UGA
56,30,Uganda,UGA
56,32,Uganda,UGA
56,33,Uganda,UGA
56,34,Uganda,UGA
56,35,Uganda,UGA
56,36,Uganda,UGA
56,37,Uganda,UGA
56,38,Uganda,UGA
56,39,Uganda,UGA
56,4,Uganda,UGA
56,40,Uganda,UGA
56,41,Uganda,UGA
56,42,Uganda,UGA
56,43,Uganda,UGA
56,44,Uganda,UGA
56,45,Uganda,UGA
56,46,Uganda,UGA
56,47,Uganda,UGA
56,48,Uganda,UGA
56,49,Uganda,UGA
56,5,Uganda,UGA
56,50,Uganda,UGA
56,51,Uganda,UGA
56,52,Uganda,UGA
56,53,Uganda,UGA
56,54,Uganda,UGA
56,55,Uganda,UGA
56,56,Uganda,UGA
56,57,Uganda,UGA
56,58,Uganda,UGA
56,6,Uganda,UGA
56,7,Uganda,UGA
56,8,Uganda,UGA
56,9,Uganda,UGA
57,1,Uganda,UGA
57,10,Uganda,UGA
57,11,Uganda,UGA
57,12,Uganda,UGA
57,13,Uganda,UGA
57,14,Uganda,UGA
57,15,Uganda,UGA
57,16,Uganda,UGA
57,17,Uganda,UGA
57,18,Uganda,UGA
57,19,Uganda,UGA
57,2,Uganda,UGA
57,20,Uganda,UGA
57,21,Uganda,UGA
57,22,Uganda,UGA
57,23,Uganda,UGA
57,24,Uganda,UGA
57,25,Uganda,UGA
57,26,Uganda,UGA
57,27,Uganda,UGA
57,28,Uganda,UGA
57,29,Uganda,UGA
57,3,Uganda,UGA
57,30,Uganda,UGA
57,32,Uganda,UGA
57,33,Uganda,UGA
57,34,Uganda,UGA
57,35,Uganda,UGA
57,36,Uganda,UGA
57,37,Uganda,UGA
57,38,Uganda,UGA
57,39,Uganda,UGA
57,4,Uganda,UGA
57,40,Uganda,UGA
57,41,Uganda,UGA
57,42,Uganda,UGA
57,43,Uganda,UGA
57,44,Uganda,UGA
57,45,Uganda,UGA
57,46,Uganda,UGA
57,47,Uganda,UGA
57,48,Uganda,UGA
57,49,Uganda,UGA
57,5,Uganda,UGA
57,50,Uganda,UGA
57,51,Uganda,UGA
57,52,Uganda,UGA
57,53,Uganda,UGA
57,54,Uganda,UGA
57,55,Uganda,UGA
57,56,Uganda,UGA
57,57,Uganda,UGA
57,58,Uganda,UGA
57,6,Uganda,UGA
57,7,Uganda,UGA
57,8,Uganda,UGA
57,9,Uganda,UGA
58,1,Uganda,UGA
58,10,Uganda,UGA
58,11,Uganda,UGA
58,12,Uganda,UGA
58,13,Uganda,UGA
58,14,Uganda,UGA
58,15,Uganda,UGA
58,16,Uganda,UGA
58,17,Uganda,UGA
58,18,Uganda,UGA
58,19,Uganda,UGA
58,2,Uganda,UGA
58,20,Uganda,UGA
58,21,Uganda,UGA
58,22,Uganda,UGA
58,23,Uganda,UGA
58,24,Uganda,UGA
58,25,Uganda,UGA
58,26,Uganda,UGA
58,27,Uganda,UGA
58,28,Uganda,UGA
58,29,Uganda,UGA
58,3,Uganda,UGA
58,30,Uganda,UGA
58,32,Uganda,UGA
58,33,Uganda,UGA
58,34,Uganda,UGA
58,35,Uganda,UGA
58,36,Uganda,UGA
58,37,Uganda,UGA
58,38,Uganda,UGA
58,39,Uganda,UGA
58,4,Uganda,UGA
58,40,Uganda,UGA
58,41,Uganda,UGA
58,42,Uganda,UGA
58,43,Uganda,UGA
58,44,Uganda,UGA
58,45,Uganda,UGA
58,46,Uganda,UGA
58,47,Uganda,UGA
58,48,Uganda,UGA
58,49,Uganda,UGA
58,5,Uganda,UGA
58,50,Uganda,UGA
58,51,Uganda,UGA
58,52,Uganda,UGA
58,53,Uganda,UGA
58,54,Uganda,UGA
58,55,Uganda,UGA
58,56,Uganda,UGA
58,57,Uganda,UGA
58,58,Uganda,UGA
58,6,Uganda,UGA
58,7,Uganda,UGA
58,8,Uganda,UGA
58,9,Uganda,UGA
6,1,Uganda,UGA
6,10,Uganda,UGA
6,11,Uganda,UGA
6,12,Uganda,UGA
6,13,Uganda,UGA
6,14,Uganda,UGA
6,15,Uganda,UGA
6,16,Uganda,UGA
6,17,Uganda,UGA
6,18,Uganda,UGA
6,19,Uganda,UGA
6,2,Uganda,UGA
6,20,Uganda,UGA
6,21,Uganda,UGA
6,22,Uganda,UGA
6,23,Uganda,UGA
6,24,Uganda,UGA
6,25,Uganda,UGA
6,26,Uganda,UGA
6,27,Uganda,UGA
6,28,Uganda,UGA
6,29,Uganda,UGA
6,3,Uganda,UGA
6,30,Uganda,UGA
6,32,Uganda,UGA
6,33,Uganda,UGA
6,34,Uganda,UGA
6,35,Uganda,UGA
6,36,Uganda,UGA
6,37,Uganda,UGA
6,38,Uganda,UGA
6,39,Uganda,UGA
6,4,Uganda,UGA
6,40,Uganda,UGA
6,41,Uganda,UGA
6,42,Uganda,UGA
6,43,Uganda,UGA
6,44,Uganda,UGA
6,45,Uganda,UGA
6,46,Uganda,UGA
6,47,Uganda,UGA
6,48,Uganda,UGA
6,49,Uganda,UGA
6,5,Uganda,UGA
6,50,Uganda,UGA
6,51,Uganda,UGA
6,52,Uganda,UGA
6,53,Uganda,UGA
6,54,Uganda,UGA
6,55,Uganda,UGA
6,56,Uganda,UGA
6,57,Uganda,UGA
6,58,Uganda,UGA
6,6,Uganda,UGA
6,7,Uganda,UGA
6,8,Uganda,UGA
6,9,Uganda,UGA
7,1,Uganda,UGA
7,10,Uganda,UGA
7,11,Uganda,UGA
7,12,Uganda,UGA
7,13,Uganda,UGA
7,14,Uganda,UGA
7,15,Uganda,UGA
7,16,Uganda,UGA
7,17,Uganda,UGA
7,18,Uganda,UGA
7,19,Uganda,UGA
7,2,Uganda,UGA
7,20,Uganda,UGA
7,21,Uganda,UGA
7,22,Uganda,UGA
7,23,Uganda,UGA
7,24,Uganda,UGA
7,25,Uganda,UGA
7,26,Uganda,UGA
7,27,Uganda,UGA
7,28,Uganda,UGA
7,29,Uganda,UGA
7,3,Uganda,UGA
7,30,Uganda,UGA
7,32,Uganda,UGA
7,33,Uganda,UGA
7,34,Uganda,UGA
7,35,Uganda,UGA
7,36,Uganda,UGA
7,37,Uganda,UGA
7,38,Uganda,UGA
7,39,Uganda,UGA
7,4,Uganda,UGA
7,40,Uganda,UGA
7,41,Uganda,UGA
7,42,Uganda,UGA
7,43,Uganda,UGA
7,44,Uganda,UGA
7,45,Uganda,UGA
7,46,Uganda,UGA
7,47,Uganda,UGA
7,48,Uganda,UGA
7,49,Uganda,UGA
7,5,Uganda,UGA
7,50,Uganda,UGA
7,51,Uganda,UGA
7,52,Uganda,UGA
7,53,Uganda,UGA
7,54,Uganda,UGA
7,55,Uganda,UGA
7,56,Uganda,UGA
7,57,Uganda,UGA
7,58,Uganda,UGA
7,6,Uganda,UGA
7,7,Uganda,UGA
7,8,Uganda,UGA
7,9,Uganda,UGA
8,1,Uganda,UGA
8,10,Uganda,UGA
8,11,Uganda,UGA
8,12,Uganda,UGA
8,13,Uganda,UGA
8,14,Uganda,UGA
8,15,Uganda,UGA
8,16,Uganda,UGA
8,17,Uganda,UGA
8,18,Uganda,UGA
8,19,Uganda,UGA
8,2,Uganda,UGA
8,20,Uganda,UGA
8,21,Uganda,UGA
8,22,Uganda,UGA
8,23,Uganda,UGA
8,24,Uganda,UGA
8,25,Uganda,UGA
8,26,Uganda,UGA
8,27,Uganda,UGA
8,28,Uganda,UGA
8,29,Uganda,UGA
8,3,Uganda,UGA
8,30,Uganda,UGA
8,32,Uganda,UGA
8,33,Uganda,UGA
8,34,Uganda,UGA
8,35,Uganda,UGA
8,36,Uganda,UGA
8,37,Uganda,UGA
8,38,Uganda,UGA
8,39,Uganda,UGA
8,4,Uganda,UGA
8,40,Uganda,UGA
8,41,Uganda,UGA
8,42,Uganda,UGA
8,43,Uganda,UGA
8,44,Uganda,UGA
8,45,Uganda,UGA
8,46,Uganda,UGA
8,47,Uganda,UGA
8,48,Uganda,UGA
8,49,Uganda,UGA
8,5,Uganda,UGA
8,50,Uganda,UGA
8,51,Uganda,UGA
8,52,Uganda,UGA
8,53,Uganda,UGA
8,54,Uganda,UGA
8,55,Uganda,UGA
8,56,Uganda,UGA
8,57,Uganda,UGA
8,58,Uganda,UGA
8,6,Uganda,UGA
8,7,Uganda,UGA
8,8,Uganda,UGA
8,9,Uganda,UGA
9,1,Uganda,UGA
9,10,Uganda,UGA
9,11,Uganda,UGA
9,12,Uganda,UGA
9,13,Uganda,UGA
9,14,Uganda,UGA
9,15,Uganda,UGA
9,16,Uganda,UGA
9,17,Uganda,UGA
9,18,Uganda,UGA
9,19,Uganda,UGA
9,2,Uganda,UGA
9,20,Uganda,UGA
9,21,Uganda,UGA
9,22,Uganda,UGA
9,23,Uganda,UGA
9,24,Uganda,UGA
9,25,Uganda,UGA
9,26,Uganda,UGA
9,27,Uganda,UGA
9,28,Uganda,UGA
9,29,Uganda,UGA
9,3,Uganda,UGA
9,30,Uganda,UGA
9,32,Uganda,UGA
9,33,Uganda,UGA
9,34,Uganda,UGA
