nodeID_from,nodeID_to,country_name,country_ISO3,SCI
331,903,Turkey,TUR,5458
331,904,Turkey,TUR,6504
331,905,Turkey,TUR,6764
331,906,Turkey,TUR,8122
331,11,Turkey,TUR,10643
331,12,Turkey,TUR,8634
331,13,Turkey,TUR,10642
331,21,Turkey,TUR,16301
331,22,Turkey,TUR,18022
331,23,Turkey,TUR,16295
331,24,Turkey,TUR,14030
331,11,Turkey,TUR,6037
331,12,Turkey,TUR,6802
331,13,Turkey,TUR,8646
331,14,Turkey,TUR,14063
331,21,Turkey,TUR,8286
331,22,Turkey,TUR,20588
331,23,Turkey,TUR,17679
331,24,Turkey,TUR,8907
331,11,Turkey,TUR,4622
331,12,Turkey,TUR,5884
331,13,Turkey,TUR,4569
331,21,Turkey,TUR,7664
331,22,Turkey,TUR,6852
331,31,Turkey,TUR,10610
331,32,Turkey,TUR,7449
331,33,Turkey,TUR,8498
331,34,Turkey,TUR,9760
332,100,Turkey,TUR,6897
332,211,Turkey,TUR,7879
332,212,Turkey,TUR,7672
332,213,Turkey,TUR,7550
332,221,Turkey,TUR,11092
332,222,Turkey,TUR,9219
332,310,Turkey,TUR,18245
332,321,Turkey,TUR,21204
332,322,Turkey,TUR,69930
332,323,Turkey,TUR,16539
332,331,Turkey,TUR,18264
332,332,Turkey,TUR,2644140
332,333,Turkey,TUR,48869
332,334,Turkey,TUR,48703
332,411,Turkey,TUR,9159
332,412,Turkey,TUR,51254
332,413,Turkey,TUR,26210
332,421,Turkey,TUR,11735
332,422,Turkey,TUR,9587
332,423,Turkey,TUR,7346
332,424,Turkey,TUR,9014
332,425,Turkey,TUR,7575
332,510,Turkey,TUR,11140
332,521,Turkey,TUR,23022
332,522,Turkey,TUR,14246
332,611,Turkey,TUR,24982
332,612,Turkey,TUR,77832
332,613,Turkey,TUR,54014
332,621,Turkey,TUR,6346
332,622,Turkey,TUR,6659
332,631,Turkey,TUR,5555
332,632,Turkey,TUR,7307
332,633,Turkey,TUR,8359
332,711,Turkey,TUR,11229
332,712,Turkey,TUR,12369
332,713,Turkey,TUR,12858
332,714,Turkey,TUR,12941
332,715,Turkey,TUR,10279
332,721,Turkey,TUR,7679
332,722,Turkey,TUR,9897
332,723,Turkey,TUR,12311
332,811,Turkey,TUR,6370
332,812,Turkey,TUR,7716
332,813,Turkey,TUR,6518
332,821,Turkey,TUR,9645
332,822,Turkey,TUR,10253
332,823,Turkey,TUR,6805
332,831,Turkey,TUR,6647
332,832,Turkey,TUR,8114
332,833,Turkey,TUR,7812
332,834,Turkey,TUR,8761
332,901,Turkey,TUR,5856
332,902,Turkey,TUR,6355
332,903,Turkey,TUR,6045
332,904,Turkey,TUR,6347
332,905,Turkey,TUR,6377
332,906,Turkey,TUR,10911
332,11,Turkey,TUR,8918
332,12,Turkey,TUR,9308
332,13,Turkey,TUR,11074
332,21,Turkey,TUR,12685
332,22,Turkey,TUR,14676
332,23,Turkey,TUR,11590
332,24,Turkey,TUR,13081
332,11,Turkey,TUR,7534
332,12,Turkey,TUR,7342
332,13,Turkey,TUR,8856
332,14,Turkey,TUR,13197
332,21,Turkey,TUR,7757
332,22,Turkey,TUR,10536
332,23,Turkey,TUR,8833
332,24,Turkey,TUR,10993
332,11,Turkey,TUR,5542
332,12,Turkey,TUR,7244
332,13,Turkey,TUR,5970
332,21,Turkey,TUR,8831
332,22,Turkey,TUR,6374
332,31,Turkey,TUR,7578
332,32,Turkey,TUR,5677
332,33,Turkey,TUR,9380
332,34,Turkey,TUR,8575
333,100,Turkey,TUR,6714
333,211,Turkey,TUR,7468
333,212,Turkey,TUR,7683
333,213,Turkey,TUR,7365
333,221,Turkey,TUR,22951
333,222,Turkey,TUR,12292
333,310,Turkey,TUR,17596
333,321,Turkey,TUR,12961
333,322,Turkey,TUR,14236
333,323,Turkey,TUR,12557
333,331,Turkey,TUR,36330
333,332,Turkey,TUR,48869
333,333,Turkey,TUR,2989626
333,334,Turkey,TUR,102029
333,411,Turkey,TUR,23540
333,412,Turkey,TUR,45504
333,413,Turkey,TUR,68636
333,421,Turkey,TUR,10022
333,422,Turkey,TUR,10797
333,423,Turkey,TUR,7654
333,424,Turkey,TUR,9666
333,425,Turkey,TUR,10751
333,510,Turkey,TUR,8878
333,521,Turkey,TUR,9722
333,522,Turkey,TUR,8176
333,611,Turkey,TUR,13158
333,612,Turkey,TUR,15092
333,613,Turkey,TUR,16251
333,621,Turkey,TUR,5244
333,622,Turkey,TUR,5829
333,631,Turkey,TUR,4571
333,632,Turkey,TUR,6551
333,633,Turkey,TUR,7734
333,711,Turkey,TUR,9315
333,712,Turkey,TUR,8596
333,713,Turkey,TUR,8696
333,714,Turkey,TUR,8909
333,715,Turkey,TUR,7589
333,721,Turkey,TUR,5771
333,722,Turkey,TUR,7764
333,723,Turkey,TUR,9161
333,811,Turkey,TUR,8305
333,812,Turkey,TUR,8741
333,813,Turkey,TUR,8623
333,821,Turkey,TUR,9096
333,822,Turkey,TUR,8589
333,823,Turkey,TUR,6907
333,831,Turkey,TUR,6609
333,832,Turkey,TUR,7134
333,833,Turkey,TUR,6605
333,834,Turkey,TUR,8609
333,901,Turkey,TUR,6574
333,902,Turkey,TUR,6270
333,903,Turkey,TUR,6180
333,904,Turkey,TUR,6423
333,905,Turkey,TUR,7552
333,906,Turkey,TUR,8103
333,11,Turkey,TUR,7801
333,12,Turkey,TUR,8044
333,13,Turkey,TUR,9415
333,21,Turkey,TUR,9872
333,22,Turkey,TUR,10150
333,23,Turkey,TUR,8025
333,24,Turkey,TUR,11043
333,11,Turkey,TUR,5746
333,12,Turkey,TUR,6852
333,13,Turkey,TUR,6756
333,14,Turkey,TUR,10917
333,21,Turkey,TUR,7591
333,22,Turkey,TUR,8652
333,23,Turkey,TUR,7266
333,24,Turkey,TUR,8551
333,11,Turkey,TUR,4507
333,12,Turkey,TUR,6219
333,13,Turkey,TUR,5164
333,21,Turkey,TUR,5921
333,22,Turkey,TUR,5043
333,31,Turkey,TUR,5770
333,32,Turkey,TUR,5184
333,33,Turkey,TUR,6597
333,34,Turkey,TUR,6529
334,100,Turkey,TUR,5843
334,211,Turkey,TUR,6728
334,212,Turkey,TUR,6871
334,213,Turkey,TUR,6294
334,221,Turkey,TUR,11590
334,222,Turkey,TUR,9533
334,310,Turkey,TUR,23699
334,321,Turkey,TUR,18850
334,322,Turkey,TUR,60130
334,323,Turkey,TUR,15630
334,331,Turkey,TUR,57142
334,332,Turkey,TUR,48703
334,333,Turkey,TUR,102029
334,334,Turkey,TUR,4117716
334,411,Turkey,TUR,7314
334,412,Turkey,TUR,12292
334,413,Turkey,TUR,14803
334,421,Turkey,TUR,7070
334,422,Turkey,TUR,6789
334,423,Turkey,TUR,5857
334,424,Turkey,TUR,7331
334,425,Turkey,TUR,6658
334,510,Turkey,TUR,7308
334,521,Turkey,TUR,9507
334,522,Turkey,TUR,7602
334,611,Turkey,TUR,14245
334,612,Turkey,TUR,18634
334,613,Turkey,TUR,21519
334,621,Turkey,TUR,5360
334,622,Turkey,TUR,5758
334,631,Turkey,TUR,5073
334,632,Turkey,TUR,6008
334,633,Turkey,TUR,6753
334,711,Turkey,TUR,7045
334,712,Turkey,TUR,8533
334,713,Turkey,TUR,8035
334,714,Turkey,TUR,9063
334,715,Turkey,TUR,7538
334,721,Turkey,TUR,6066
334,722,Turkey,TUR,8428
334,723,Turkey,TUR,8406
334,811,Turkey,TUR,5613
334,812,Turkey,TUR,6590
334,813,Turkey,TUR,6221
334,821,Turkey,TUR,7158
334,822,Turkey,TUR,8034
334,823,Turkey,TUR,5638
334,831,Turkey,TUR,5601
334,832,Turkey,TUR,6998
334,833,Turkey,TUR,5509
334,834,Turkey,TUR,6324
334,901,Turkey,TUR,5479
334,902,Turkey,TUR,5833
334,903,Turkey,TUR,5216
334,904,Turkey,TUR,5033
334,905,Turkey,TUR,5808
334,906,Turkey,TUR,6382
334,11,Turkey,TUR,7744
334,12,Turkey,TUR,9258
334,13,Turkey,TUR,15223
334,21,Turkey,TUR,18182
334,22,Turkey,TUR,10186
334,23,Turkey,TUR,8791
334,24,Turkey,TUR,7515
334,11,Turkey,TUR,6075
334,12,Turkey,TUR,6078
334,13,Turkey,TUR,6663
334,14,Turkey,TUR,8428
334,21,Turkey,TUR,6860
334,22,Turkey,TUR,7863
334,23,Turkey,TUR,7103
334,24,Turkey,TUR,9689
334,11,Turkey,TUR,5239
334,12,Turkey,TUR,8478
334,13,Turkey,TUR,5284
334,21,Turkey,TUR,7077
334,22,Turkey,TUR,5136
334,31,Turkey,TUR,5597
334,32,Turkey,TUR,5779
334,33,Turkey,TUR,7475
334,34,Turkey,TUR,6189
411,100,Turkey,TUR,9062
411,211,Turkey,TUR,10089
411,212,Turkey,TUR,11489
411,213,Turkey,TUR,10126
411,221,Turkey,TUR,27997
411,222,Turkey,TUR,17606
411,310,Turkey,TUR,8860
411,321,Turkey,TUR,8131
411,322,Turkey,TUR,6718
411,323,Turkey,TUR,8627
411,331,Turkey,TUR,9510
411,332,Turkey,TUR,9159
411,333,Turkey,TUR,23540
411,334,Turkey,TUR,7314
411,411,Turkey,TUR,278753
411,412,Turkey,TUR,12406
411,413,Turkey,TUR,40050
411,421,Turkey,TUR,13055
411,422,Turkey,TUR,11709
411,423,Turkey,TUR,8897
411,424,Turkey,TUR,7937
411,425,Turkey,TUR,30973
411,510,Turkey,TUR,8285
411,521,Turkey,TUR,7704
411,522,Turkey,TUR,5450
411,611,Turkey,TUR,7475
411,612,Turkey,TUR,7145
411,613,Turkey,TUR,6895
411,621,Turkey,TUR,6072
411,622,Turkey,TUR,6299
411,631,Turkey,TUR,5475
411,632,Turkey,TUR,6201
411,633,Turkey,TUR,6428
411,711,Turkey,TUR,8772
411,712,Turkey,TUR,7457
411,713,Turkey,TUR,10894
411,714,Turkey,TUR,7135
411,715,Turkey,TUR,7551
411,721,Turkey,TUR,6286
411,722,Turkey,TUR,8106
411,723,Turkey,TUR,11279
411,811,Turkey,TUR,13459
411,812,Turkey,TUR,8262
411,813,Turkey,TUR,7915
411,821,Turkey,TUR,7346
411,822,Turkey,TUR,6420
411,823,Turkey,TUR,7702
411,831,Turkey,TUR,12349
411,832,Turkey,TUR,9730
411,833,Turkey,TUR,7115
411,834,Turkey,TUR,9829
411,901,Turkey,TUR,13842
411,902,Turkey,TUR,7638
411,903,Turkey,TUR,21189
411,904,Turkey,TUR,12200
411,905,Turkey,TUR,49487
411,906,Turkey,TUR,20001
411,11,Turkey,TUR,23119
411,12,Turkey,TUR,11776
411,13,Turkey,TUR,20491
411,21,Turkey,TUR,15871
411,22,Turkey,TUR,16369
411,23,Turkey,TUR,11821
411,24,Turkey,TUR,31680
411,11,Turkey,TUR,6293
411,12,Turkey,TUR,7848
411,13,Turkey,TUR,11537
411,14,Turkey,TUR,12969
411,21,Turkey,TUR,9514
411,22,Turkey,TUR,46898
411,23,Turkey,TUR,14172
411,24,Turkey,TUR,5705
411,11,Turkey,TUR,6567
411,12,Turkey,TUR,6171
411,13,Turkey,TUR,8064
411,21,Turkey,TUR,7648
411,22,Turkey,TUR,6615
411,31,Turkey,TUR,6815
411,32,Turkey,TUR,5251
411,33,Turkey,TUR,5232
411,34,Turkey,TUR,7902
412,100,Turkey,TUR,7630
412,211,Turkey,TUR,9103
412,212,Turkey,TUR,8564
412,213,Turkey,TUR,9254
412,221,Turkey,TUR,12716
412,222,Turkey,TUR,10932
412,310,Turkey,TUR,10059
412,321,Turkey,TUR,10127
412,322,Turkey,TUR,8711
412,323,Turkey,TUR,12005
412,331,Turkey,TUR,8782
412,332,Turkey,TUR,51254
412,333,Turkey,TUR,45504
412,334,Turkey,TUR,12292
412,411,Turkey,TUR,12406
412,412,Turkey,TUR,810252
412,413,Turkey,TUR,159927
412,421,Turkey,TUR,10969
412,422,Turkey,TUR,13084
412,423,Turkey,TUR,10219
412,424,Turkey,TUR,13288
412,425,Turkey,TUR,11453
412,510,Turkey,TUR,13838
412,521,Turkey,TUR,12704
412,522,Turkey,TUR,7363
412,611,Turkey,TUR,11139
412,612,Turkey,TUR,10802
412,613,Turkey,TUR,10140
412,621,Turkey,TUR,5716
412,622,Turkey,TUR,6529
412,631,Turkey,TUR,5197
412,632,Turkey,TUR,5375
412,633,Turkey,TUR,6939
412,711,Turkey,TUR,12348
412,712,Turkey,TUR,8750
412,713,Turkey,TUR,10867
412,714,Turkey,TUR,12037
412,715,Turkey,TUR,10181
412,721,Turkey,TUR,6425
412,722,Turkey,TUR,8796
412,723,Turkey,TUR,9746
412,811,Turkey,TUR,13954
412,812,Turkey,TUR,10134
412,813,Turkey,TUR,10297
412,821,Turkey,TUR,9921
412,822,Turkey,TUR,10604
412,823,Turkey,TUR,8524
412,831,Turkey,TUR,8916
412,832,Turkey,TUR,7821
412,833,Turkey,TUR,9263
412,834,Turkey,TUR,12390
412,901,Turkey,TUR,7090
412,902,Turkey,TUR,7553
412,903,Turkey,TUR,6294
412,904,Turkey,TUR,6908
412,905,Turkey,TUR,11726
412,906,Turkey,TUR,8900
412,11,Turkey,TUR,8215
412,12,Turkey,TUR,10386
412,13,Turkey,TUR,14649
412,21,Turkey,TUR,18584
412,22,Turkey,TUR,17637
412,23,Turkey,TUR,13803
412,24,Turkey,TUR,11818
412,11,Turkey,TUR,6684
412,12,Turkey,TUR,7883
412,13,Turkey,TUR,7224
412,14,Turkey,TUR,13723
412,21,Turkey,TUR,8020
412,22,Turkey,TUR,9751
412,23,Turkey,TUR,7122
412,24,Turkey,TUR,6660
412,11,Turkey,TUR,4304
412,12,Turkey,TUR,6724
412,13,Turkey,TUR,6111
412,21,Turkey,TUR,9282
412,22,Turkey,TUR,5449
412,31,Turkey,TUR,6032
412,32,Turkey,TUR,4861
412,33,Turkey,TUR,5613
412,34,Turkey,TUR,6262
413,100,Turkey,TUR,11158
413,211,Turkey,TUR,10468
413,212,Turkey,TUR,8798
413,213,Turkey,TUR,9717
413,221,Turkey,TUR,16811
413,222,Turkey,TUR,14576
413,310,Turkey,TUR,8381
413,321,Turkey,TUR,10534
413,322,Turkey,TUR,8939
413,323,Turkey,TUR,10264
413,331,Turkey,TUR,10541
413,332,Turkey,TUR,26210
413,333,Turkey,TUR,68636
413,334,Turkey,TUR,14803
413,411,Turkey,TUR,40050
413,412,Turkey,TUR,159927
413,413,Turkey,TUR,7023067
413,421,Turkey,TUR,24394
413,422,Turkey,TUR,54652
413,423,Turkey,TUR,16016
413,424,Turkey,TUR,20305
413,425,Turkey,TUR,19220
413,510,Turkey,TUR,10326
413,521,Turkey,TUR,10065
413,522,Turkey,TUR,8741
413,611,Turkey,TUR,10306
413,612,Turkey,TUR,11727
413,613,Turkey,TUR,12560
413,621,Turkey,TUR,6141
413,622,Turkey,TUR,6665
413,631,Turkey,TUR,5688
413,632,Turkey,TUR,6557
413,633,Turkey,TUR,10309
413,711,Turkey,TUR,9752
413,712,Turkey,TUR,7893
413,713,Turkey,TUR,11012
413,714,Turkey,TUR,9254
413,715,Turkey,TUR,7949
413,721,Turkey,TUR,6461
413,722,Turkey,TUR,8805
413,723,Turkey,TUR,9385
413,811,Turkey,TUR,13301
413,812,Turkey,TUR,10251
413,813,Turkey,TUR,11434
413,821,Turkey,TUR,10719
413,822,Turkey,TUR,10983
413,823,Turkey,TUR,19922
413,831,Turkey,TUR,8839
413,832,Turkey,TUR,8981
413,833,Turkey,TUR,7979
413,834,Turkey,TUR,9377
413,901,Turkey,TUR,9576
413,902,Turkey,TUR,9165
413,903,Turkey,TUR,8288
413,904,Turkey,TUR,9381
413,905,Turkey,TUR,12745
413,906,Turkey,TUR,20923
413,11,Turkey,TUR,13759
413,12,Turkey,TUR,11451
413,13,Turkey,TUR,15469
413,21,Turkey,TUR,18521
413,22,Turkey,TUR,17986
413,23,Turkey,TUR,9639
413,24,Turkey,TUR,16066
413,11,Turkey,TUR,6933
413,12,Turkey,TUR,9976
413,13,Turkey,TUR,8529
413,14,Turkey,TUR,13440
413,21,Turkey,TUR,12048
413,22,Turkey,TUR,11050
413,23,Turkey,TUR,10860
413,24,Turkey,TUR,7227
413,11,Turkey,TUR,4755
413,12,Turkey,TUR,6676
413,13,Turkey,TUR,5759
413,21,Turkey,TUR,8593
413,22,Turkey,TUR,7568
413,31,Turkey,TUR,6252
413,32,Turkey,TUR,5941
413,33,Turkey,TUR,6893
413,34,Turkey,TUR,7892
421,100,Turkey,TUR,17271
421,211,Turkey,TUR,11906
421,212,Turkey,TUR,11448
421,213,Turkey,TUR,11360
421,221,Turkey,TUR,11746
421,222,Turkey,TUR,12229
421,310,Turkey,TUR,8412
421,321,Turkey,TUR,7891
421,322,Turkey,TUR,6142
421,323,Turkey,TUR,9842
421,331,Turkey,TUR,7378
421,332,Turkey,TUR,11735
421,333,Turkey,TUR,10022
421,334,Turkey,TUR,7070
421,411,Turkey,TUR,13055
421,412,Turkey,TUR,10969
421,413,Turkey,TUR,24394
421,421,Turkey,TUR,445204
421,422,Turkey,TUR,53343
421,423,Turkey,TUR,29257
421,424,Turkey,TUR,21978
421,425,Turkey,TUR,43745
421,510,Turkey,TUR,9189
421,521,Turkey,TUR,8069
421,522,Turkey,TUR,6169
421,611,Turkey,TUR,7691
421,612,Turkey,TUR,7304
421,613,Turkey,TUR,7201
421,621,Turkey,TUR,5968
421,622,Turkey,TUR,6358
421,631,Turkey,TUR,5805
421,632,Turkey,TUR,6223
421,633,Turkey,TUR,8287
421,711,Turkey,TUR,12422
421,712,Turkey,TUR,8372
421,713,Turkey,TUR,10628
421,714,Turkey,TUR,10620
421,715,Turkey,TUR,9764
421,721,Turkey,TUR,6328
421,722,Turkey,TUR,11072
421,723,Turkey,TUR,10723
421,811,Turkey,TUR,25574
421,812,Turkey,TUR,22772
421,813,Turkey,TUR,18691
421,821,Turkey,TUR,16969
421,822,Turkey,TUR,15599
421,823,Turkey,TUR,19909
421,831,Turkey,TUR,13394
421,832,Turkey,TUR,18831
421,833,Turkey,TUR,8588
421,834,Turkey,TUR,14218
421,901,Turkey,TUR,24368
421,902,Turkey,TUR,18915
421,903,Turkey,TUR,36156
421,904,Turkey,TUR,20452
421,905,Turkey,TUR,46200
421,906,Turkey,TUR,51663
421,11,Turkey,TUR,21124
421,12,Turkey,TUR,15085
421,13,Turkey,TUR,31314
421,21,Turkey,TUR,22168
421,22,Turkey,TUR,36960
421,23,Turkey,TUR,15675
421,24,Turkey,TUR,58656
421,11,Turkey,TUR,6696
421,12,Turkey,TUR,8472
421,13,Turkey,TUR,10657
421,14,Turkey,TUR,13501
421,21,Turkey,TUR,10969
421,22,Turkey,TUR,17263
421,23,Turkey,TUR,11795
421,24,Turkey,TUR,6822
421,11,Turkey,TUR,5192
421,12,Turkey,TUR,6385
421,13,Turkey,TUR,6701
421,21,Turkey,TUR,9169
421,22,Turkey,TUR,5864
421,31,Turkey,TUR,7005
421,32,Turkey,TUR,5509
421,33,Turkey,TUR,6309
421,34,Turkey,TUR,6956
422,100,Turkey,TUR,21452
422,211,Turkey,TUR,11027
422,212,Turkey,TUR,9941
422,213,Turkey,TUR,10587
422,221,Turkey,TUR,9595
422,222,Turkey,TUR,9834
422,310,Turkey,TUR,6643
422,321,Turkey,TUR,6905
422,322,Turkey,TUR,6245
422,323,Turkey,TUR,8821
422,331,Turkey,TUR,6867
422,332,Turkey,TUR,9587
422,333,Turkey,TUR,10797
422,334,Turkey,TUR,6789
422,411,Turkey,TUR,11709
422,412,Turkey,TUR,13084
422,413,Turkey,TUR,54652
422,421,Turkey,TUR,53343
422,422,Turkey,TUR,1448004
422,423,Turkey,TUR,74301
422,424,Turkey,TUR,42053
422,425,Turkey,TUR,19611
422,510,Turkey,TUR,8495
422,521,Turkey,TUR,7386
422,522,Turkey,TUR,5784
422,611,Turkey,TUR,7271
422,612,Turkey,TUR,6847
422,613,Turkey,TUR,7436
422,621,Turkey,TUR,5193
422,622,Turkey,TUR,5316
422,631,Turkey,TUR,5083
422,632,Turkey,TUR,5547
422,633,Turkey,TUR,7044
422,711,Turkey,TUR,8484
422,712,Turkey,TUR,6979
422,713,Turkey,TUR,9501
422,714,Turkey,TUR,7837
422,715,Turkey,TUR,8005
422,721,Turkey,TUR,6037
422,722,Turkey,TUR,8409
422,723,Turkey,TUR,9526
422,811,Turkey,TUR,21370
422,812,Turkey,TUR,14045
422,813,Turkey,TUR,14714
422,821,Turkey,TUR,13345
422,822,Turkey,TUR,10382
422,823,Turkey,TUR,10215
422,831,Turkey,TUR,9689
422,832,Turkey,TUR,9469
422,833,Turkey,TUR,7888
422,834,Turkey,TUR,8426
422,901,Turkey,TUR,27056
422,902,Turkey,TUR,14186
422,903,Turkey,TUR,19306
422,904,Turkey,TUR,16669
422,905,Turkey,TUR,23255
422,906,Turkey,TUR,15936
422,11,Turkey,TUR,12187
422,12,Turkey,TUR,8564
422,13,Turkey,TUR,13094
422,21,Turkey,TUR,15212
422,22,Turkey,TUR,13107
422,23,Turkey,TUR,8930
422,24,Turkey,TUR,12286
422,11,Turkey,TUR,5829
422,12,Turkey,TUR,6446
422,13,Turkey,TUR,6092
422,14,Turkey,TUR,7540
422,21,Turkey,TUR,7494
422,22,Turkey,TUR,9239
422,23,Turkey,TUR,6919
422,24,Turkey,TUR,5270
422,11,Turkey,TUR,4394
422,12,Turkey,TUR,5654
422,13,Turkey,TUR,5874
422,21,Turkey,TUR,6006
422,22,Turkey,TUR,4875
422,31,Turkey,TUR,5379
422,32,Turkey,TUR,4404
422,33,Turkey,TUR,5832
422,34,Turkey,TUR,5966
423,100,Turkey,TUR,11825
423,211,Turkey,TUR,9602
423,212,Turkey,TUR,7985
423,213,Turkey,TUR,8478
423,221,Turkey,TUR,8678
423,222,Turkey,TUR,8686
423,310,Turkey,TUR,5683
423,321,Turkey,TUR,6263
423,322,Turkey,TUR,5705
423,323,Turkey,TUR,8539
423,331,Turkey,TUR,6123
423,332,Turkey,TUR,7346
423,333,Turkey,TUR,7654
423,334,Turkey,TUR,5857
423,411,Turkey,TUR,8897
423,412,Turkey,TUR,10219
423,413,Turkey,TUR,16016
423,421,Turkey,TUR,29257
423,422,Turkey,TUR,74301
423,423,Turkey,TUR,3107736
423,424,Turkey,TUR,152181
423,425,Turkey,TUR,14412
423,510,Turkey,TUR,9536
423,521,Turkey,TUR,6381
423,522,Turkey,TUR,5781
423,611,Turkey,TUR,7252
423,612,Turkey,TUR,6548
423,613,Turkey,TUR,7618
423,621,Turkey,TUR,4742
423,622,Turkey,TUR,4973
423,631,Turkey,TUR,4214
423,632,Turkey,TUR,5288
423,633,Turkey,TUR,6601
423,711,Turkey,TUR,8437
423,712,Turkey,TUR,6746
423,713,Turkey,TUR,6978
423,714,Turkey,TUR,8628
423,715,Turkey,TUR,6973
423,721,Turkey,TUR,5797
423,722,Turkey,TUR,7620
423,723,Turkey,TUR,8454
423,811,Turkey,TUR,64676
423,812,Turkey,TUR,19565
423,813,Turkey,TUR,20327
423,821,Turkey,TUR,14765
423,822,Turkey,TUR,11824
423,823,Turkey,TUR,10614
423,831,Turkey,TUR,9440
423,832,Turkey,TUR,8236
423,833,Turkey,TUR,7874
423,834,Turkey,TUR,8647
423,901,Turkey,TUR,20592
423,902,Turkey,TUR,12170
423,903,Turkey,TUR,19079
423,904,Turkey,TUR,12974
423,905,Turkey,TUR,17600
423,906,Turkey,TUR,14306
423,11,Turkey,TUR,8901
423,12,Turkey,TUR,7364
423,13,Turkey,TUR,11467
423,21,Turkey,TUR,17606
423,22,Turkey,TUR,12099
423,23,Turkey,TUR,9870
423,24,Turkey,TUR,10215
423,11,Turkey,TUR,5538
423,12,Turkey,TUR,5796
423,13,Turkey,TUR,6598
423,14,Turkey,TUR,7294
423,21,Turkey,TUR,6395
423,22,Turkey,TUR,7171
423,23,Turkey,TUR,6260
423,24,Turkey,TUR,6075
423,11,Turkey,TUR,3962
423,12,Turkey,TUR,5019
423,13,Turkey,TUR,4224
423,21,Turkey,TUR,5902
423,22,Turkey,TUR,4817
423,31,Turkey,TUR,5515
423,32,Turkey,TUR,4511
423,33,Turkey,TUR,6926
423,34,Turkey,TUR,5524
424,100,Turkey,TUR,11143
424,211,Turkey,TUR,8861
424,212,Turkey,TUR,9062
424,213,Turkey,TUR,8241
424,221,Turkey,TUR,8915
424,222,Turkey,TUR,10469
424,310,Turkey,TUR,6328
424,321,Turkey,TUR,7713
424,322,Turkey,TUR,6329
424,323,Turkey,TUR,9815
424,331,Turkey,TUR,6957
424,332,Turkey,TUR,9014
424,333,Turkey,TUR,9666
424,334,Turkey,TUR,7331
424,411,Turkey,TUR,7937
424,412,Turkey,TUR,13288
424,413,Turkey,TUR,20305
424,421,Turkey,TUR,21978
424,422,Turkey,TUR,42053
424,423,Turkey,TUR,152181
424,424,Turkey,TUR,4143380
424,425,Turkey,TUR,12402
424,510,Turkey,TUR,24206
424,521,Turkey,TUR,8061
424,522,Turkey,TUR,7223
424,611,Turkey,TUR,10404
424,612,Turkey,TUR,8129
424,613,Turkey,TUR,9123
424,621,Turkey,TUR,6072
424,622,Turkey,TUR,6046
424,631,Turkey,TUR,5852
424,632,Turkey,TUR,6258
424,633,Turkey,TUR,7770
424,711,Turkey,TUR,12757
424,712,Turkey,TUR,8932
424,713,Turkey,TUR,9361
424,714,Turkey,TUR,9859
424,715,Turkey,TUR,8728
424,721,Turkey,TUR,6287
424,722,Turkey,TUR,8331
424,723,Turkey,TUR,10104
424,811,Turkey,TUR,62814
424,812,Turkey,TUR,58572
424,813,Turkey,TUR,35962
424,821,Turkey,TUR,24134
424,822,Turkey,TUR,22693
424,823,Turkey,TUR,11787
424,831,Turkey,TUR,8329
424,832,Turkey,TUR,8320
424,833,Turkey,TUR,17999
424,834,Turkey,TUR,10540
424,901,Turkey,TUR,9668
424,902,Turkey,TUR,9721
424,903,Turkey,TUR,8609
424,904,Turkey,TUR,8896
424,905,Turkey,TUR,9389
424,906,Turkey,TUR,9558
424,11,Turkey,TUR,7638
424,12,Turkey,TUR,7662
424,13,Turkey,TUR,9690
424,21,Turkey,TUR,14697
424,22,Turkey,TUR,10352
424,23,Turkey,TUR,11148
424,24,Turkey,TUR,10312
424,11,Turkey,TUR,5948
424,12,Turkey,TUR,6720
424,13,Turkey,TUR,6641
424,14,Turkey,TUR,10873
424,21,Turkey,TUR,7588
424,22,Turkey,TUR,8042
424,23,Turkey,TUR,6704
424,24,Turkey,TUR,7542
424,11,Turkey,TUR,4388
424,12,Turkey,TUR,6079
424,13,Turkey,TUR,6067
424,21,Turkey,TUR,6367
424,22,Turkey,TUR,4371
424,31,Turkey,TUR,5391
424,32,Turkey,TUR,4769
424,33,Turkey,TUR,6282
424,34,Turkey,TUR,6282
425,100,Turkey,TUR,16234
425,211,Turkey,TUR,12050
425,212,Turkey,TUR,12380
425,213,Turkey,TUR,11863
425,221,Turkey,TUR,15088
425,222,Turkey,TUR,15174
425,310,Turkey,TUR,9466
425,321,Turkey,TUR,9429
425,322,Turkey,TUR,6276
425,323,Turkey,TUR,12511
425,331,Turkey,TUR,8495
425,332,Turkey,TUR,7575
425,333,Turkey,TUR,10751
425,334,Turkey,TUR,6658
425,411,Turkey,TUR,30973
425,412,Turkey,TUR,11453
425,413,Turkey,TUR,19220
425,421,Turkey,TUR,43745
425,422,Turkey,TUR,19611
425,423,Turkey,TUR,14412
425,424,Turkey,TUR,12402
425,425,Turkey,TUR,2720542
425,510,Turkey,TUR,9146
425,521,Turkey,TUR,6926
425,522,Turkey,TUR,6227
425,611,Turkey,TUR,9033
425,612,Turkey,TUR,6743
425,613,Turkey,TUR,6589
425,621,Turkey,TUR,6316
425,622,Turkey,TUR,6899
425,631,Turkey,TUR,5441
425,632,Turkey,TUR,6153
425,633,Turkey,TUR,8563
425,711,Turkey,TUR,8885
