nodeID_from,nodeID_to,country_name,country_ISO3
334,411,Turkey,TUR
334,412,Turkey,TUR
334,413,Turkey,TUR
334,421,Turkey,TUR
334,422,Turkey,TUR
334,423,Turkey,TUR
334,424,Turkey,TUR
334,425,Turkey,TUR
334,510,Turkey,TUR
334,521,Turkey,TUR
334,522,Turkey,TUR
334,611,Turkey,TUR
334,612,Turkey,TUR
334,613,Turkey,TUR
334,621,Turkey,TUR
334,622,Turkey,TUR
334,631,Turkey,TUR
334,632,Turkey,TUR
334,633,Turkey,TUR
334,711,Turkey,TUR
334,712,Turkey,TUR
334,713,Turkey,TUR
334,714,Turkey,TUR
334,715,Turkey,TUR
334,721,Turkey,TUR
334,722,Turkey,TUR
334,723,Turkey,TUR
334,811,Turkey,TUR
334,812,Turkey,TUR
334,813,Turkey,TUR
334,821,Turkey,TUR
334,822,Turkey,TUR
334,823,Turkey,TUR
334,831,Turkey,TUR
334,832,Turkey,TUR
334,833,Turkey,TUR
334,834,Turkey,TUR
334,901,Turkey,TUR
334,902,Turkey,TUR
334,903,Turkey,TUR
334,904,Turkey,TUR
334,905,Turkey,TUR
334,906,Turkey,TUR
334,11,Turkey,TUR
334,12,Turkey,TUR
334,13,Turkey,TUR
334,21,Turkey,TUR
334,22,Turkey,TUR
334,23,Turkey,TUR
334,24,Turkey,TUR
334,11,Turkey,TUR
334,12,Turkey,TUR
334,13,Turkey,TUR
334,14,Turkey,TUR
334,21,Turkey,TUR
334,22,Turkey,TUR
334,23,Turkey,TUR
334,24,Turkey,TUR
334,11,Turkey,TUR
334,12,Turkey,TUR
334,13,Turkey,TUR
334,21,Turkey,TUR
334,22,Turkey,TUR
334,31,Turkey,TUR
334,32,Turkey,TUR
334,33,Turkey,TUR
334,34,Turkey,TUR
411,100,Turkey,TUR
411,211,Turkey,TUR
411,212,Turkey,TUR
411,213,Turkey,TUR
411,221,Turkey,TUR
411,222,Turkey,TUR
411,310,Turkey,TUR
411,321,Turkey,TUR
411,322,Turkey,TUR
411,323,Turkey,TUR
411,331,Turkey,TUR
411,332,Turkey,TUR
411,333,Turkey,TUR
411,334,Turkey,TUR
411,411,Turkey,TUR
411,412,Turkey,TUR
411,413,Turkey,TUR
411,421,Turkey,TUR
411,422,Turkey,TUR
411,423,Turkey,TUR
411,424,Turkey,TUR
411,425,Turkey,TUR
411,510,Turkey,TUR
411,521,Turkey,TUR
411,522,Turkey,TUR
411,611,Turkey,TUR
411,612,Turkey,TUR
411,613,Turkey,TUR
411,621,Turkey,TUR
411,622,Turkey,TUR
411,631,Turkey,TUR
411,632,Turkey,TUR
411,633,Turkey,TUR
411,711,Turkey,TUR
411,712,Turkey,TUR
411,713,Turkey,TUR
411,714,Turkey,TUR
411,715,Turkey,TUR
411,721,Turkey,TUR
411,722,Turkey,TUR
411,723,Turkey,TUR
411,811,Turkey,TUR
411,812,Turkey,TUR
411,813,Turkey,TUR
411,821,Turkey,TUR
411,822,Turkey,TUR
411,823,Turkey,TUR
411,831,Turkey,TUR
411,832,Turkey,TUR
411,833,Turkey,TUR
411,834,Turkey,TUR
411,901,Turkey,TUR
411,902,Turkey,TUR
411,903,Turkey,TUR
411,904,Turkey,TUR
411,905,Turkey,TUR
411,906,Turkey,TUR
411,11,Turkey,TUR
411,12,Turkey,TUR
411,13,Turkey,TUR
411,21,Turkey,TUR
411,22,Turkey,TUR
411,23,Turkey,TUR
411,24,Turkey,TUR
411,11,Turkey,TUR
411,12,Turkey,TUR
411,13,Turkey,TUR
411,14,Turkey,TUR
411,21,Turkey,TUR
411,22,Turkey,TUR
411,23,Turkey,TUR
411,24,Turkey,TUR
411,11,Turkey,TUR
411,12,Turkey,TUR
411,13,Turkey,TUR
411,21,Turkey,TUR
411,22,Turkey,TUR
411,31,Turkey,TUR
411,32,Turkey,TUR
411,33,Turkey,TUR
411,34,Turkey,TUR
412,100,Turkey,TUR
412,211,Turkey,TUR
412,212,Turkey,TUR
412,213,Turkey,TUR
412,221,Turkey,TUR
412,222,Turkey,TUR
412,310,Turkey,TUR
412,321,Turkey,TUR
412,322,Turkey,TUR
412,323,Turkey,TUR
412,331,Turkey,TUR
412,332,Turkey,TUR
412,333,Turkey,TUR
412,334,Turkey,TUR
412,411,Turkey,TUR
412,412,Turkey,TUR
412,413,Turkey,TUR
412,421,Turkey,TUR
412,422,Turkey,TUR
412,423,Turkey,TUR
412,424,Turkey,TUR
412,425,Turkey,TUR
412,510,Turkey,TUR
412,521,Turkey,TUR
412,522,Turkey,TUR
412,611,Turkey,TUR
412,612,Turkey,TUR
412,613,Turkey,TUR
412,621,Turkey,TUR
412,622,Turkey,TUR
412,631,Turkey,TUR
412,632,Turkey,TUR
412,633,Turkey,TUR
412,711,Turkey,TUR
412,712,Turkey,TUR
412,713,Turkey,TUR
412,714,Turkey,TUR
412,715,Turkey,TUR
412,721,Turkey,TUR
412,722,Turkey,TUR
412,723,Turkey,TUR
412,811,Turkey,TUR
412,812,Turkey,TUR
412,813,Turkey,TUR
412,821,Turkey,TUR
412,822,Turkey,TUR
412,823,Turkey,TUR
412,831,Turkey,TUR
412,832,Turkey,TUR
412,833,Turkey,TUR
412,834,Turkey,TUR
412,901,Turkey,TUR
412,902,Turkey,TUR
412,903,Turkey,TUR
412,904,Turkey,TUR
412,905,Turkey,TUR
412,906,Turkey,TUR
412,11,Turkey,TUR
412,12,Turkey,TUR
412,13,Turkey,TUR
412,21,Turkey,TUR
412,22,Turkey,TUR
412,23,Turkey,TUR
412,24,Turkey,TUR
412,11,Turkey,TUR
412,12,Turkey,TUR
412,13,Turkey,TUR
412,14,Turkey,TUR
412,21,Turkey,TUR
412,22,Turkey,TUR
412,23,Turkey,TUR
412,24,Turkey,TUR
412,11,Turkey,TUR
412,12,Turkey,TUR
412,13,Turkey,TUR
412,21,Turkey,TUR
412,22,Turkey,TUR
412,31,Turkey,TUR
412,32,Turkey,TUR
412,33,Turkey,TUR
412,34,Turkey,TUR
413,100,Turkey,TUR
413,211,Turkey,TUR
413,212,Turkey,TUR
413,213,Turkey,TUR
413,221,Turkey,TUR
413,222,Turkey,TUR
413,310,Turkey,TUR
413,321,Turkey,TUR
413,322,Turkey,TUR
413,323,Turkey,TUR
413,331,Turkey,TUR
413,332,Turkey,TUR
413,333,Turkey,TUR
413,334,Turkey,TUR
413,411,Turkey,TUR
413,412,Turkey,TUR
413,413,Turkey,TUR
413,421,Turkey,TUR
413,422,Turkey,TUR
413,423,Turkey,TUR
413,424,Turkey,TUR
413,425,Turkey,TUR
413,510,Turkey,TUR
413,521,Turkey,TUR
413,522,Turkey,TUR
413,611,Turkey,TUR
413,612,Turkey,TUR
413,613,Turkey,TUR
413,621,Turkey,TUR
413,622,Turkey,TUR
413,631,Turkey,TUR
413,632,Turkey,TUR
413,633,Turkey,TUR
413,711,Turkey,TUR
413,712,Turkey,TUR
413,713,Turkey,TUR
413,714,Turkey,TUR
413,715,Turkey,TUR
413,721,Turkey,TUR
413,722,Turkey,TUR
413,723,Turkey,TUR
413,811,Turkey,TUR
413,812,Turkey,TUR
413,813,Turkey,TUR
413,821,Turkey,TUR
413,822,Turkey,TUR
413,823,Turkey,TUR
413,831,Turkey,TUR
413,832,Turkey,TUR
413,833,Turkey,TUR
413,834,Turkey,TUR
413,901,Turkey,TUR
413,902,Turkey,TUR
413,903,Turkey,TUR
413,904,Turkey,TUR
413,905,Turkey,TUR
413,906,Turkey,TUR
413,11,Turkey,TUR
413,12,Turkey,TUR
413,13,Turkey,TUR
413,21,Turkey,TUR
413,22,Turkey,TUR
413,23,Turkey,TUR
413,24,Turkey,TUR
413,11,Turkey,TUR
413,12,Turkey,TUR
413,13,Turkey,TUR
413,14,Turkey,TUR
413,21,Turkey,TUR
413,22,Turkey,TUR
413,23,Turkey,TUR
413,24,Turkey,TUR
413,11,Turkey,TUR
413,12,Turkey,TUR
413,13,Turkey,TUR
413,21,Turkey,TUR
413,22,Turkey,TUR
413,31,Turkey,TUR
413,32,Turkey,TUR
413,33,Turkey,TUR
413,34,Turkey,TUR
421,100,Turkey,TUR
421,211,Turkey,TUR
421,212,Turkey,TUR
421,213,Turkey,TUR
421,221,Turkey,TUR
421,222,Turkey,TUR
421,310,Turkey,TUR
421,321,Turkey,TUR
421,322,Turkey,TUR
421,323,Turkey,TUR
421,331,Turkey,TUR
421,332,Turkey,TUR
421,333,Turkey,TUR
421,334,Turkey,TUR
421,411,Turkey,TUR
421,412,Turkey,TUR
421,413,Turkey,TUR
421,421,Turkey,TUR
421,422,Turkey,TUR
421,423,Turkey,TUR
421,424,Turkey,TUR
421,425,Turkey,TUR
421,510,Turkey,TUR
421,521,Turkey,TUR
421,522,Turkey,TUR
421,611,Turkey,TUR
421,612,Turkey,TUR
421,613,Turkey,TUR
421,621,Turkey,TUR
421,622,Turkey,TUR
421,631,Turkey,TUR
421,632,Turkey,TUR
421,633,Turkey,TUR
421,711,Turkey,TUR
421,712,Turkey,TUR
421,713,Turkey,TUR
421,714,Turkey,TUR
421,715,Turkey,TUR
421,721,Turkey,TUR
421,722,Turkey,TUR
421,723,Turkey,TUR
421,811,Turkey,TUR
421,812,Turkey,TUR
421,813,Turkey,TUR
421,821,Turkey,TUR
421,822,Turkey,TUR
421,823,Turkey,TUR
421,831,Turkey,TUR
421,832,Turkey,TUR
421,833,Turkey,TUR
421,834,Turkey,TUR
421,901,Turkey,TUR
421,902,Turkey,TUR
421,903,Turkey,TUR
421,904,Turkey,TUR
421,905,Turkey,TUR
421,906,Turkey,TUR
421,11,Turkey,TUR
421,12,Turkey,TUR
421,13,Turkey,TUR
421,21,Turkey,TUR
421,22,Turkey,TUR
421,23,Turkey,TUR
421,24,Turkey,TUR
421,11,Turkey,TUR
421,12,Turkey,TUR
421,13,Turkey,TUR
421,14,Turkey,TUR
421,21,Turkey,TUR
421,22,Turkey,TUR
421,23,Turkey,TUR
421,24,Turkey,TUR
421,11,Turkey,TUR
421,12,Turkey,TUR
421,13,Turkey,TUR
421,21,Turkey,TUR
421,22,Turkey,TUR
421,31,Turkey,TUR
421,32,Turkey,TUR
421,33,Turkey,TUR
421,34,Turkey,TUR
422,100,Turkey,TUR
422,211,Turkey,TUR
422,212,Turkey,TUR
422,213,Turkey,TUR
422,221,Turkey,TUR
422,222,Turkey,TUR
422,310,Turkey,TUR
422,321,Turkey,TUR
422,322,Turkey,TUR
422,323,Turkey,TUR
422,331,Turkey,TUR
422,332,Turkey,TUR
422,333,Turkey,TUR
422,334,Turkey,TUR
422,411,Turkey,TUR
422,412,Turkey,TUR
422,413,Turkey,TUR
422,421,Turkey,TUR
422,422,Turkey,TUR
422,423,Turkey,TUR
422,424,Turkey,TUR
422,425,Turkey,TUR
422,510,Turkey,TUR
422,521,Turkey,TUR
422,522,Turkey,TUR
422,611,Turkey,TUR
422,612,Turkey,TUR
422,613,Turkey,TUR
422,621,Turkey,TUR
422,622,Turkey,TUR
422,631,Turkey,TUR
422,632,Turkey,TUR
422,633,Turkey,TUR
422,711,Turkey,TUR
422,712,Turkey,TUR
422,713,Turkey,TUR
422,714,Turkey,TUR
422,715,Turkey,TUR
422,721,Turkey,TUR
422,722,Turkey,TUR
422,723,Turkey,TUR
422,811,Turkey,TUR
422,812,Turkey,TUR
422,813,Turkey,TUR
422,821,Turkey,TUR
422,822,Turkey,TUR
422,823,Turkey,TUR
422,831,Turkey,TUR
422,832,Turkey,TUR
422,833,Turkey,TUR
422,834,Turkey,TUR
422,901,Turkey,TUR
422,902,Turkey,TUR
422,903,Turkey,TUR
422,904,Turkey,TUR
422,905,Turkey,TUR
422,906,Turkey,TUR
422,11,Turkey,TUR
422,12,Turkey,TUR
422,13,Turkey,TUR
422,21,Turkey,TUR
422,22,Turkey,TUR
422,23,Turkey,TUR
422,24,Turkey,TUR
422,11,Turkey,TUR
422,12,Turkey,TUR
422,13,Turkey,TUR
422,14,Turkey,TUR
422,21,Turkey,TUR
422,22,Turkey,TUR
422,23,Turkey,TUR
422,24,Turkey,TUR
422,11,Turkey,TUR
422,12,Turkey,TUR
422,13,Turkey,TUR
422,21,Turkey,TUR
422,22,Turkey,TUR
422,31,Turkey,TUR
422,32,Turkey,TUR
422,33,Turkey,TUR
422,34,Turkey,TUR
423,100,Turkey,TUR
423,211,Turkey,TUR
423,212,Turkey,TUR
423,213,Turkey,TUR
423,221,Turkey,TUR
423,222,Turkey,TUR
423,310,Turkey,TUR
423,321,Turkey,TUR
423,322,Turkey,TUR
423,323,Turkey,TUR
423,331,Turkey,TUR
423,332,Turkey,TUR
423,333,Turkey,TUR
423,334,Turkey,TUR
423,411,Turkey,TUR
423,412,Turkey,TUR
423,413,Turkey,TUR
423,421,Turkey,TUR
423,422,Turkey,TUR
423,423,Turkey,TUR
423,424,Turkey,TUR
423,425,Turkey,TUR
423,510,Turkey,TUR
423,521,Turkey,TUR
423,522,Turkey,TUR
423,611,Turkey,TUR
423,612,Turkey,TUR
423,613,Turkey,TUR
423,621,Turkey,TUR
423,622,Turkey,TUR
423,631,Turkey,TUR
423,632,Turkey,TUR
423,633,Turkey,TUR
423,711,Turkey,TUR
423,712,Turkey,TUR
423,713,Turkey,TUR
423,714,Turkey,TUR
423,715,Turkey,TUR
423,721,Turkey,TUR
423,722,Turkey,TUR
423,723,Turkey,TUR
423,811,Turkey,TUR
423,812,Turkey,TUR
423,813,Turkey,TUR
423,821,Turkey,TUR
423,822,Turkey,TUR
423,823,Turkey,TUR
423,831,Turkey,TUR
423,832,Turkey,TUR
423,833,Turkey,TUR
423,834,Turkey,TUR
423,901,Turkey,TUR
423,902,Turkey,TUR
423,903,Turkey,TUR
423,904,Turkey,TUR
423,905,Turkey,TUR
423,906,Turkey,TUR
423,11,Turkey,TUR
423,12,Turkey,TUR
423,13,Turkey,TUR
423,21,Turkey,TUR
423,22,Turkey,TUR
423,23,Turkey,TUR
423,24,Turkey,TUR
423,11,Turkey,TUR
423,12,Turkey,TUR
423,13,Turkey,TUR
423,14,Turkey,TUR
423,21,Turkey,TUR
423,22,Turkey,TUR
423,23,Turkey,TUR
423,24,Turkey,TUR
423,11,Turkey,TUR
423,12,Turkey,TUR
423,13,Turkey,TUR
423,21,Turkey,TUR
423,22,Turkey,TUR
423,31,Turkey,TUR
423,32,Turkey,TUR
423,33,Turkey,TUR
423,34,Turkey,TUR
424,100,Turkey,TUR
424,211,Turkey,TUR
424,212,Turkey,TUR
424,213,Turkey,TUR
424,221,Turkey,TUR
424,222,Turkey,TUR
424,310,Turkey,TUR
424,321,Turkey,TUR
424,322,Turkey,TUR
424,323,Turkey,TUR
424,331,Turkey,TUR
424,332,Turkey,TUR
424,333,Turkey,TUR
424,334,Turkey,TUR
424,411,Turkey,TUR
424,412,Turkey,TUR
424,413,Turkey,TUR
424,421,Turkey,TUR
424,422,Turkey,TUR
424,423,Turkey,TUR
424,424,Turkey,TUR
424,425,Turkey,TUR
424,510,Turkey,TUR
424,521,Turkey,TUR
424,522,Turkey,TUR
424,611,Turkey,TUR
424,612,Turkey,TUR
424,613,Turkey,TUR
424,621,Turkey,TUR
424,622,Turkey,TUR
424,631,Turkey,TUR
424,632,Turkey,TUR
424,633,Turkey,TUR
424,711,Turkey,TUR
424,712,Turkey,TUR
424,713,Turkey,TUR
424,714,Turkey,TUR
424,715,Turkey,TUR
424,721,Turkey,TUR
424,722,Turkey,TUR
424,723,Turkey,TUR
424,811,Turkey,TUR
424,812,Turkey,TUR
424,813,Turkey,TUR
424,821,Turkey,TUR
424,822,Turkey,TUR
424,823,Turkey,TUR
424,831,Turkey,TUR
424,832,Turkey,TUR
424,833,Turkey,TUR
424,834,Turkey,TUR
424,901,Turkey,TUR
424,902,Turkey,TUR
424,903,Turkey,TUR
424,904,Turkey,TUR
424,905,Turkey,TUR
424,906,Turkey,TUR
424,11,Turkey,TUR
424,12,Turkey,TUR
424,13,Turkey,TUR
424,21,Turkey,TUR
424,22,Turkey,TUR
424,23,Turkey,TUR
424,24,Turkey,TUR
424,11,Turkey,TUR
424,12,Turkey,TUR
424,13,Turkey,TUR
424,14,Turkey,TUR
424,21,Turkey,TUR
424,22,Turkey,TUR
424,23,Turkey,TUR
424,24,Turkey,TUR
424,11,Turkey,TUR
424,12,Turkey,TUR
424,13,Turkey,TUR
424,21,Turkey,TUR
424,22,Turkey,TUR
424,31,Turkey,TUR
424,32,Turkey,TUR
424,33,Turkey,TUR
424,34,Turkey,TUR
425,100,Turkey,TUR
425,211,Turkey,TUR
425,212,Turkey,TUR
425,213,Turkey,TUR
425,221,Turkey,TUR
425,222,Turkey,TUR
425,310,Turkey,TUR
425,321,Turkey,TUR
425,322,Turkey,TUR
425,323,Turkey,TUR
425,331,Turkey,TUR
425,332,Turkey,TUR
425,333,Turkey,TUR
425,334,Turkey,TUR
425,411,Turkey,TUR
425,412,Turkey,TUR
425,413,Turkey,TUR
425,421,Turkey,TUR
425,422,Turkey,TUR
425,423,Turkey,TUR
425,424,Turkey,TUR
425,425,Turkey,TUR
425,510,Turkey,TUR
425,521,Turkey,TUR
425,522,Turkey,TUR
425,611,Turkey,TUR
425,612,Turkey,TUR
425,613,Turkey,TUR
425,621,Turkey,TUR
425,622,Turkey,TUR
425,631,Turkey,TUR
425,632,Turkey,TUR
425,633,Turkey,TUR
425,711,Turkey,TUR
425,712,Turkey,TUR
425,713,Turkey,TUR
425,714,Turkey,TUR
425,715,Turkey,TUR
425,721,Turkey,TUR
425,722,Turkey,TUR
425,723,Turkey,TUR
425,811,Turkey,TUR
425,812,Turkey,TUR
425,813,Turkey,TUR
425,821,Turkey,TUR
425,822,Turkey,TUR
425,823,Turkey,TUR
425,831,Turkey,TUR
425,832,Turkey,TUR
425,833,Turkey,TUR
425,834,Turkey,TUR
425,901,Turkey,TUR
425,902,Turkey,TUR
425,903,Turkey,TUR
425,904,Turkey,TUR
425,905,Turkey,TUR
425,906,Turkey,TUR
425,11,Turkey,TUR
425,12,Turkey,TUR
425,13,Turkey,TUR
425,21,Turkey,TUR
425,22,Turkey,TUR
425,23,Turkey,TUR
425,24,Turkey,TUR
425,11,Turkey,TUR
425,12,Turkey,TUR
425,13,Turkey,TUR
425,14,Turkey,TUR
425,21,Turkey,TUR
425,22,Turkey,TUR
425,23,Turkey,TUR
425,24,Turkey,TUR
425,11,Turkey,TUR
425,12,Turkey,TUR
425,13,Turkey,TUR
425,21,Turkey,TUR
425,22,Turkey,TUR
425,31,Turkey,TUR
425,32,Turkey,TUR
425,33,Turkey,TUR
425,34,Turkey,TUR
510,100,Turkey,TUR
510,211,Turkey,TUR
510,212,Turkey,TUR
510,213,Turkey,TUR
510,221,Turkey,TUR
510,222,Turkey,TUR
510,310,Turkey,TUR
510,321,Turkey,TUR
510,322,Turkey,TUR
510,323,Turkey,TUR
510,331,Turkey,TUR
510,332,Turkey,TUR
510,333,Turkey,TUR
510,334,Turkey,TUR
510,411,Turkey,TUR
510,412,Turkey,TUR
510,413,Turkey,TUR
510,421,Turkey,TUR
510,422,Turkey,TUR
510,423,Turkey,TUR
510,424,Turkey,TUR
510,425,Turkey,TUR
510,510,Turkey,TUR
510,521,Turkey,TUR
510,522,Turkey,TUR
510,611,Turkey,TUR
510,612,Turkey,TUR
510,613,Turkey,TUR
510,621,Turkey,TUR
510,622,Turkey,TUR
510,631,Turkey,TUR
510,632,Turkey,TUR
510,633,Turkey,TUR
510,711,Turkey,TUR
510,712,Turkey,TUR
510,713,Turkey,TUR
510,714,Turkey,TUR
510,715,Turkey,TUR
510,721,Turkey,TUR
510,722,Turkey,TUR
510,723,Turkey,TUR
510,811,Turkey,TUR
510,812,Turkey,TUR
510,813,Turkey,TUR
510,821,Turkey,TUR
510,822,Turkey,TUR
510,823,Turkey,TUR
510,831,Turkey,TUR
510,832,Turkey,TUR
510,833,Turkey,TUR
510,834,Turkey,TUR
510,901,Turkey,TUR
510,902,Turkey,TUR
510,903,Turkey,TUR
510,904,Turkey,TUR
510,905,Turkey,TUR
510,906,Turkey,TUR
510,11,Turkey,TUR
510,12,Turkey,TUR
510,13,Turkey,TUR
510,21,Turkey,TUR
510,22,Turkey,TUR
510,23,Turkey,TUR
510,24,Turkey,TUR
510,11,Turkey,TUR
510,12,Turkey,TUR
510,13,Turkey,TUR
510,14,Turkey,TUR
510,21,Turkey,TUR
510,22,Turkey,TUR
510,23,Turkey,TUR
510,24,Turkey,TUR
510,11,Turkey,TUR
510,12,Turkey,TUR
510,13,Turkey,TUR
510,21,Turkey,TUR
510,22,Turkey,TUR
510,31,Turkey,TUR
510,32,Turkey,TUR
510,33,Turkey,TUR
510,34,Turkey,TUR
521,100,Turkey,TUR
521,211,Turkey,TUR
521,212,Turkey,TUR
521,213,Turkey,TUR
521,221,Turkey,TUR
521,222,Turkey,TUR
521,310,Turkey,TUR
521,321,Turkey,TUR
521,322,Turkey,TUR
521,323,Turkey,TUR
521,331,Turkey,TUR
521,332,Turkey,TUR
521,333,Turkey,TUR
521,334,Turkey,TUR
521,411,Turkey,TUR
521,412,Turkey,TUR
521,413,Turkey,TUR
521,421,Turkey,TUR
521,422,Turkey,TUR
521,423,Turkey,TUR
521,424,Turkey,TUR
521,425,Turkey,TUR
521,510,Turkey,TUR
521,521,Turkey,TUR
521,522,Turkey,TUR
521,611,Turkey,TUR
521,612,Turkey,TUR
521,613,Turkey,TUR
521,621,Turkey,TUR
521,622,Turkey,TUR
521,631,Turkey,TUR
521,632,Turkey,TUR
521,633,Turkey,TUR
521,711,Turkey,TUR
521,712,Turkey,TUR
521,713,Turkey,TUR
521,714,Turkey,TUR
521,715,Turkey,TUR
521,721,Turkey,TUR
521,722,Turkey,TUR
521,723,Turkey,TUR
521,811,Turkey,TUR
521,812,Turkey,TUR
521,813,Turkey,TUR
521,821,Turkey,TUR
521,822,Turkey,TUR
521,823,Turkey,TUR
521,831,Turkey,TUR
521,832,Turkey,TUR
521,833,Turkey,TUR
521,834,Turkey,TUR
521,901,Turkey,TUR
521,902,Turkey,TUR
521,903,Turkey,TUR
521,904,Turkey,TUR
521,905,Turkey,TUR
521,906,Turkey,TUR
521,11,Turkey,TUR
521,12,Turkey,TUR
521,13,Turkey,TUR
521,21,Turkey,TUR
521,22,Turkey,TUR
521,23,Turkey,TUR
521,24,Turkey,TUR
521,11,Turkey,TUR
521,12,Turkey,TUR
521,13,Turkey,TUR
521,14,Turkey,TUR
521,21,Turkey,TUR
521,22,Turkey,TUR
521,23,Turkey,TUR
521,24,Turkey,TUR
521,11,Turkey,TUR
521,12,Turkey,TUR
521,13,Turkey,TUR
521,21,Turkey,TUR
521,22,Turkey,TUR
521,31,Turkey,TUR
521,32,Turkey,TUR
521,33,Turkey,TUR
521,34,Turkey,TUR
522,100,Turkey,TUR
522,211,Turkey,TUR
522,212,Turkey,TUR
522,213,Turkey,TUR
522,221,Turkey,TUR
522,222,Turkey,TUR
522,310,Turkey,TUR
522,321,Turkey,TUR
522,322,Turkey,TUR
522,323,Turkey,TUR
522,331,Turkey,TUR
522,332,Turkey,TUR
522,333,Turkey,TUR
522,334,Turkey,TUR
522,411,Turkey,TUR
522,412,Turkey,TUR
522,413,Turkey,TUR
522,421,Turkey,TUR
522,422,Turkey,TUR
522,423,Turkey,TUR
522,424,Turkey,TUR
522,425,Turkey,TUR
522,510,Turkey,TUR
522,521,Turkey,TUR
522,522,Turkey,TUR
522,611,Turkey,TUR
522,612,Turkey,TUR
522,613,Turkey,TUR
522,621,Turkey,TUR
522,622,Turkey,TUR
522,631,Turkey,TUR
522,632,Turkey,TUR
522,633,Turkey,TUR
522,711,Turkey,TUR
522,712,Turkey,TUR
522,713,Turkey,TUR
522,714,Turkey,TUR
522,715,Turkey,TUR
522,721,Turkey,TUR
522,722,Turkey,TUR
522,723,Turkey,TUR
522,811,Turkey,TUR
522,812,Turkey,TUR
522,813,Turkey,TUR
522,821,Turkey,TUR
522,822,Turkey,TUR
522,823,Turkey,TUR
522,831,Turkey,TUR
522,832,Turkey,TUR
522,833,Turkey,TUR
522,834,Turkey,TUR
522,901,Turkey,TUR
522,902,Turkey,TUR
522,903,Turkey,TUR
522,904,Turkey,TUR
522,905,Turkey,TUR
522,906,Turkey,TUR
522,11,Turkey,TUR
522,12,Turkey,TUR
522,13,Turkey,TUR
522,21,Turkey,TUR
522,22,Turkey,TUR
522,23,Turkey,TUR
522,24,Turkey,TUR
522,11,Turkey,TUR
522,12,Turkey,TUR
522,13,Turkey,TUR
522,14,Turkey,TUR
522,21,Turkey,TUR
522,22,Turkey,TUR
522,23,Turkey,TUR
522,24,Turkey,TUR
522,11,Turkey,TUR
522,12,Turkey,TUR
522,13,Turkey,TUR
522,21,Turkey,TUR
522,22,Turkey,TUR
522,31,Turkey,TUR
522,32,Turkey,TUR
522,33,Turkey,TUR
522,34,Turkey,TUR
611,100,Turkey,TUR
611,211,Turkey,TUR
611,212,Turkey,TUR
611,213,Turkey,TUR
611,221,Turkey,TUR
611,222,Turkey,TUR
611,310,Turkey,TUR
611,321,Turkey,TUR
611,322,Turkey,TUR
611,323,Turkey,TUR
611,331,Turkey,TUR
611,332,Turkey,TUR
611,333,Turkey,TUR
611,334,Turkey,TUR
611,411,Turkey,TUR
611,412,Turkey,TUR
611,413,Turkey,TUR
611,421,Turkey,TUR
611,422,Turkey,TUR
611,423,Turkey,TUR
611,424,Turkey,TUR
611,425,Turkey,TUR
611,510,Turkey,TUR
611,521,Turkey,TUR
611,522,Turkey,TUR
611,611,Turkey,TUR
611,612,Turkey,TUR
611,613,Turkey,TUR
611,621,Turkey,TUR
611,622,Turkey,TUR
611,631,Turkey,TUR
611,632,Turkey,TUR
611,633,Turkey,TUR
611,711,Turkey,TUR
611,712,Turkey,TUR
611,713,Turkey,TUR
611,714,Turkey,TUR
611,715,Turkey,TUR
611,721,Turkey,TUR
611,722,Turkey,TUR
611,723,Turkey,TUR
611,811,Turkey,TUR
611,812,Turkey,TUR
611,813,Turkey,TUR
611,821,Turkey,TUR
611,822,Turkey,TUR
611,823,Turkey,TUR
611,831,Turkey,TUR
611,832,Turkey,TUR
611,833,Turkey,TUR
611,834,Turkey,TUR
611,901,Turkey,TUR
611,902,Turkey,TUR
611,903,Turkey,TUR
611,904,Turkey,TUR
611,905,Turkey,TUR
611,906,Turkey,TUR
611,11,Turkey,TUR
611,12,Turkey,TUR
611,13,Turkey,TUR
611,21,Turkey,TUR
611,22,Turkey,TUR
611,23,Turkey,TUR
611,24,Turkey,TUR
611,11,Turkey,TUR
611,12,Turkey,TUR
611,13,Turkey,TUR
611,14,Turkey,TUR
611,21,Turkey,TUR
611,22,Turkey,TUR
611,23,Turkey,TUR
611,24,Turkey,TUR
611,11,Turkey,TUR
611,12,Turkey,TUR
611,13,Turkey,TUR
611,21,Turkey,TUR
611,22,Turkey,TUR
611,31,Turkey,TUR
611,32,Turkey,TUR
611,33,Turkey,TUR
611,34,Turkey,TUR
612,100,Turkey,TUR
612,211,Turkey,TUR
612,212,Turkey,TUR
612,213,Turkey,TUR
612,221,Turkey,TUR
612,222,Turkey,TUR
612,310,Turkey,TUR
612,321,Turkey,TUR
612,322,Turkey,TUR
612,323,Turkey,TUR
612,331,Turkey,TUR
612,332,Turkey,TUR
612,333,Turkey,TUR
612,334,Turkey,TUR
612,411,Turkey,TUR
612,412,Turkey,TUR
612,413,Turkey,TUR
612,421,Turkey,TUR
612,422,Turkey,TUR
612,423,Turkey,TUR
612,424,Turkey,TUR
612,425,Turkey,TUR
612,510,Turkey,TUR
612,521,Turkey,TUR
612,522,Turkey,TUR
612,611,Turkey,TUR
612,612,Turkey,TUR
612,613,Turkey,TUR
612,621,Turkey,TUR
612,622,Turkey,TUR
612,631,Turkey,TUR
612,632,Turkey,TUR
612,633,Turkey,TUR
612,711,Turkey,TUR
612,712,Turkey,TUR
612,713,Turkey,TUR
